"Michel 2001 Correspondance des Marchands de Kanish au début du IIe Millénaire avant J.-C. LAPO 19.pdf";"";"247";". 363 (LB 1201) Dis à Assur-IamassI: ainsi (parle) Istar-IamassI. "
"Michel 2001 Correspondance des Marchands de Kanish au début du IIe Millénaire avant J.-C. LAPO 19.pdf";"";"298";"59, 165 363. LB 1201 247. RA 59,150 286. Akkadica 18, 31 325. KTS "
"Michel 2001 Correspondance des Marchands de Kanish au début du IIe Millénaire avant J.-C. LAPO 19.pdf";"";"301";"141 KTH9 234 LB 1201 363 TC1, 142 1 KTH13 169 LB 1217 356 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kouwenberg 2017 A Grammar of Old Assyrian HdO 118.pdf";"";"375";"MLVS 2, 42 LB 1201: 20) may also belong here ('your things'), unless "
"Kouwenberg 2017 A Grammar of Old Assyrian HdO 118.pdf";"";"925";"MLVS 2, 42 LB 1201: 20 323 n/k 27b: 3 317n n/k "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gemination in the Akkadian Verb] Gemination in the Akkadian Verb.pdf";"";"186";"tr. Stol); also LB 1201: 9 and BIN 4, 67: 7 (both OA). "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kouwenberg_2017_GOA_HdO118.pdf";"";"375";"MLVS 2, 42 LB 1201: 20) may also belong here ('your things'), unless "
"Kouwenberg_2017_GOA_HdO118.pdf";"";"925";"MLVS 2, 42 LB 1201: 20 323 n/k 27b: 3 317n n/k "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Michel 2001 LAPO 19.pdf";"";"247";". 363 (LB 1201) Dis à Assur-lamassi: ainsi (parle) Istar-lamassi. "
"Michel 2001 LAPO 19.pdf";"";"298";"59, 165 363. LB 1201 247. RA 59, 150 286. Akkadica 18, 31 325. "
"Michel 2001 LAPO 19.pdf";"";"301";"141 KTH9 234 LB 1201 363 TCl, 142 1 JJP 11/12, 117 33 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Michel 2001 LAPO 19.pdf";"";"247";". 363 (LB 1201) Dis à Assur-lamassi: ainsi (parle) Istar-lamassi. "
"Michel 2001 LAPO 19.pdf";"";"298";"59, 165 363. LB 1201 247. RA 59, 150 286. Akkadica 18, 31 325. "
"Michel 2001 LAPO 19.pdf";"";"301";"141 KTH9 234 LB 1201 363 TCl, 142 1 JJP 11/12, 117 33 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gemination in the Akkadian Verb] Gemination in the Akkadian Verb.pdf";"";"186";"tr. Stol); also LB 1201: 9 and BIN 4, 67: 7 (both OA). "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kouwenberg_2017_GOA_HdO118.pdf";"";"375";"MLVS 2, 42 LB 1201: 20) may also belong here ('your things'), unless "
"Kouwenberg_2017_GOA_HdO118.pdf";"";"925";"MLVS 2, 42 LB 1201: 20 323 n/k 27b: 3 317n n/k "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RAI 39 1997 HSAO 6 [partial].pdf";"";"54";"recipients-qu (LB 1201, 21, Ass. 4062, 11, RA 59 [1965], 48, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 50 2003-2004.pdf";"";"53";"48/49, 197f. LB 1201: Michel, LAPO 19, Nr. 363. 1217: Michel, LAPO 19, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO Register 1974-2004.pdf";"";"1273";"48/49, 197f. LB 1201: Michel, LAPO 19, Nr. 363. 1217: Michel, LAPO 19, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 2 [1975].pdf";"";"170";"zitierten Texte). 120f'. LB 1201) Altassyr. Brief'.-- 126f'~. VAT 9290) Ebenso. Festschri~t Böhl "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 2 [1975] HQ.pdf";"";"336";"zitierten Texte). 120f. LB 1201) Altassyr. Brief. — 126ff. VAT 9290) Ebenso. Festschrift Bohl "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"_50.pdf";"";"27";"Fehler beim Abrufen des Texts"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"_AfO_Textstellen.pdf";"";"433";"Fehler beim Abrufen des Texts"
