"Schramm 2008 Ein Compendium sumerisch -akkadischer Beschwörungen GBAO 2 [2].pdf";"Ein compendium sumerisch-akkadischer Beschwörungen";"359";"Tafel XLV 349LB 1822 Rs. = B9, Rs. 25' 30' 35' "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Geller 2016 Healing Magic and Evil Demons. Healing Magic and Evil Demons BAM 8.pdf";"";"255";"*h = LB 1822; (see Böhl, BiOr 17 [1960], 174, for "
"Geller 2016 Healing Magic and Evil Demons. Healing Magic and Evil Demons BAM 8.pdf";"";"557";"37 143 7 LB 1822 7 MSK 74102a + 74107ai + 74114l (Arnaud, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Zomer 2018 Corpus of Middle Babylonian and Middle Assyrian Incantations LAOS 9.pdf";"";"236";"pl. 57 (LB 1822) 11. 16-21."
"Zomer 2018 Corpus of Middle Babylonian and Middle Assyrian Incantations LAOS 9.pdf";"";"383";"8, pl. 57 LB 1822 11. 16—21 I Udughul 107 FAOS 12, pl. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Schramm 2008 Ein Compendium sumerisch -akkadischer Beschwörungen GBAO 2.pdf";"";"48";"27-29. B9: LB 1822 Rs. Unpubliziert. VgI. Frankena, BiOr 17 (1960) 174b "
"Schramm 2008 Ein Compendium sumerisch -akkadischer Beschwörungen GBAO 2.pdf";"";"92";"219) B9 (= LB 1822) 3.19.2 Bibliographie 177 Die Beschwörung ist auch in der "
"Schramm 2008 Ein Compendium sumerisch -akkadischer Beschwörungen GBAO 2.pdf";"";"93";"8-10: (= LB 1822) (=K.2859+) . (= BM 46288+) 3.20.2 Bibliographie "
"Schramm 2008 Ein Compendium sumerisch -akkadischer Beschwörungen GBAO 2.pdf";"";"94";"40: B9 (= LB 1822) Z.I-15: A20 (= Rm.326) Z.13-"
"Schramm 2008 Ein Compendium sumerisch -akkadischer Beschwörungen GBAO 2.pdf";"";"145";"C1 BM46355 Bs LB 1822 B9 Gurney und HuHn, STT II 173 C2 BM46362 "
"Schramm 2008 Ein Compendium sumerisch -akkadischer Beschwörungen GBAO 2.pdf";"";"154";"Vs. SVs. XLVII LB 1822 Rs. B9 XLIV- ~e!Jru Cp. § 9 "
"Schramm 2008 Ein Compendium sumerisch -akkadischer Beschwörungen GBAO 2.pdf";"";"178";"348 LB 1822 Rs. = B9' Rs. l' 5' 10' 15' 20' "
"Schramm 2008 Ein Compendium sumerisch -akkadischer Beschwörungen GBAO 2.pdf";"";"178";"30' 35' 349 LB 1822 Rs. = B9' Rs. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cavigneaux & Al Rawi 2002 Liturgies exorcistiques agraires (Textes de Tell Haddad IX) ZA 92.pdf";"";"27";"ga), comme dans LB 1822 (Frankena, BiOr. 17, 174), les deux types de "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Falkenstein 1960 Rv ARM 7-8 BiOr 17.pdf";"";"1";"the Leiden tablet LB 1822, belonging to the senes Utuk~ ku lemnüti and being "
"Falkenstein 1960 Rv ARM 7-8 BiOr 17.pdf";"";"1";"sight the text LB 1822 seems to be a schooltext with exc~rpts fro~ "
"Falkenstein 1960 Rv ARM 7-8 BiOr 17.pdf";"";"1";"1 6 In LB 1822, a new babyloni~n tablet, t. e. mes ~ "
"Falkenstein 1960 Rv ARM 7-8 BiOr 17.pdf";"";"1";"Maqhl IX 95ff. LB 1822, 22~36 are parallel to CT XViI 25f., IV, "
"Falkenstein 1960 Rv ARM 7-8 BiOr 17.pdf";"";"1";"last line in LB 1822 (1. 37) failing in CT XVI 25f. gives "
"Falkenstein 1960 Rv ARM 7-8 BiOr 17.pdf";"";"1";"XVI 31, 115). LB 1822, 7 ~ 15 run as follows: 7. ren a."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Frankena 1960 Rv Reiner Shurpu AfO Beih 11 BiOr 17.pdf";"";"2";"the Leiden tablet LB 1822. belonging to the senes Utuk~ ku lemniiti and being "
"Frankena 1960 Rv Reiner Shurpu AfO Beih 11 BiOr 17.pdf";"";"2";"sight the text LB 1822 seems to be a schooltext with e:c~rpts "
"Frankena 1960 Rv Reiner Shurpu AfO Beih 11 BiOr 17.pdf";"";"2";"1 6 In LB 1822. a new babyloni~n tablet. ~ e. mes ~ "
"Frankena 1960 Rv Reiner Shurpu AfO Beih 11 BiOr 17.pdf";"";"2";"to place it. LB 1822. 7~15 are duplicating Tablet IX, 119~128 of "
"Frankena 1960 Rv Reiner Shurpu AfO Beih 11 BiOr 17.pdf";"";"2";"Maqlil IX 95ff. LB 1822, 22~36 are parallel to CT XViI' 25f .• "
"Frankena 1960 Rv Reiner Shurpu AfO Beih 11 BiOr 17.pdf";"";"2";"last line in LB 1822 (1. 37) failing in CT XVI 25 f. "
"Frankena 1960 Rv Reiner Shurpu AfO Beih 11 BiOr 17.pdf";"";"2";"XVI 31, 115). LB 1822. 7 ~ 15 run as follows: 7. [en "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"GBAO_Bd2_schramm.pdf";"Ein compendium sumerisch-akkadischer Beschwörungen";"100";"27–29. B9: LB 1822 Rs. Unpubliziert. Vgl. Frankena, BiOr 17 (1960) 174b "
"GBAO_Bd2_schramm.pdf";"Ein compendium sumerisch-akkadischer Beschwörungen";"187";"12: B9 (= LB 1822) 3.19.2 Bibliographie Die Beschw¨orung ist auch in "
"GBAO_Bd2_schramm.pdf";"Ein compendium sumerisch-akkadischer Beschwörungen";"189";"10: B9 (= LB 1822) Z. 4–11: A VII b (= K.2859+) "
"GBAO_Bd2_schramm.pdf";"Ein compendium sumerisch-akkadischer Beschwörungen";"191";"40: B9 (= LB 1822) Z. 1–15: A20 (= Rm.326) Z. 13–"
"GBAO_Bd2_schramm.pdf";"Ein compendium sumerisch-akkadischer Beschwörungen";"292";"K.17815 A13 LB 1822 B9 N 4109 n ND.4359+ K ND.4405/"
"GBAO_Bd2_schramm.pdf";"Ein compendium sumerisch-akkadischer Beschwörungen";"311";"17815 A13 XIX LB 1822 Rs. B9 XLIVXLV Rm.219 I A16 I XX "
"GBAO_Bd2_schramm.pdf";"Ein compendium sumerisch-akkadischer Beschwörungen";"358";"348 Tafel XLIVLB 1822 Rs. = B9, Rs. 1' 5' 10' 15' 20' "
"GBAO_Bd2_schramm.pdf";"Ein compendium sumerisch-akkadischer Beschwörungen";"359";"Tafel XLV 349LB 1822 Rs. = B9, Rs. 25' 30' 35' "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"GBAO_Bd2_schramm.pdf";"Ein compendium sumerisch-akkadischer Beschwörungen";"100";"27–29. B9: LB 1822 Rs. Unpubliziert. Vgl. Frankena, BiOr 17 (1960) 174b "
"GBAO_Bd2_schramm.pdf";"Ein compendium sumerisch-akkadischer Beschwörungen";"187";"12: B9 (= LB 1822) 3.19.2 Bibliographie Die Beschw¨orung ist auch in "
"GBAO_Bd2_schramm.pdf";"Ein compendium sumerisch-akkadischer Beschwörungen";"189";"10: B9 (= LB 1822) Z. 4–11: A VII b (= K.2859+) "
"GBAO_Bd2_schramm.pdf";"Ein compendium sumerisch-akkadischer Beschwörungen";"191";"40: B9 (= LB 1822) Z. 1–15: A20 (= Rm.326) Z. 13–"
"GBAO_Bd2_schramm.pdf";"Ein compendium sumerisch-akkadischer Beschwörungen";"292";"K.17815 A13 LB 1822 B9 N 4109 n ND.4359+ K ND.4405/"
"GBAO_Bd2_schramm.pdf";"Ein compendium sumerisch-akkadischer Beschwörungen";"311";"17815 A13 XIX LB 1822 Rs. B9 XLIVXLV Rm.219 I A16 I XX "
"GBAO_Bd2_schramm.pdf";"Ein compendium sumerisch-akkadischer Beschwörungen";"358";"348 Tafel XLIVLB 1822 Rs. = B9, Rs. 1' 5' 10' 15' 20' "
"GBAO_Bd2_schramm.pdf";"Ein compendium sumerisch-akkadischer Beschwörungen";"359";"Tafel XLV 349LB 1822 Rs. = B9, Rs. 25' 30' 35' "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Indices 2008 Schramm Ein Compendium sumerisch-akkadischer Beschwörungen.pdf";"";"2";"Cl BM46355 Bg LB 1822 B9 Gurney und Hulin, STT II 173 C2 BM46362 "
"Indices 2008 Schramm Ein Compendium sumerisch-akkadischer Beschwörungen.pdf";"";"11";"S Vs. XLVII LB 1822 Rs. B9 XLIV- ~e!;tru Cp. § 9 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 3 [1975].pdf";"";"47";"BiOr 17 174 LB 1822. -- de Genouillac TCL 16 n63 (vgl. Pinches "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 2 [1975].pdf";"";"51";"1960) 172ff. 174 LB 1822) Gehört zur Serie sag-gig-ga-mes, siehe im "
"Borger HKL 2 [1975].pdf";"";"160";"BiOr 17 174 LB 1822 (Tafel 8) II Gurney STT II n172 ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 3 [1975] HQ.pdf";"";"95";"BiOr 17 171* LB 1822. — de Genouillac TCL 16 n63 (vgl. Pinches "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 2 [1975] HQ.pdf";"";"103";"1960) 172ff. 171* LB 1822) Gehört zur Serie sag-gig-ga-mes, siehe im "
"Borger HKL 2 [1975] HQ.pdf";"";"320";"BiOr 17 17l* LB 1822 (Tafel 8) // Gurney STT II n172 ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 1 [1967] HQ.pdf";"";"143";"namburbi). — 174 LB 1822) Beschwörung (utukki lemnüti). Catalogue sommaire = Annie N."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Linton 1975 The series Sag.gig.ga.mes and related incantations MA Thesis.pdf";"";"22";"its place. Finally LB 1822-7-15 (not published "
"Linton 1975 The series Sag.gig.ga.mes and related incantations MA Thesis.pdf";"";"23";"n~ 67567 f LB 1822 e e e e f: e e f f "
"Linton 1975 The series Sag.gig.ga.mes and related incantations MA Thesis.pdf";"";"137";"e e e LB 1822-7-15 (unpubli[hcd) 5-12 2 J "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Udughul_scissored.pdf";"";"13";"Fehler beim Abrufen des Texts"
