"D'Agostino 2001 Il medico come figura comica presso gli assiro-babilonesi AuOr 19.pdf";"";"4";"veda eX.g. LB 2001, BiOr 9 (1954), 81 sgg.: i-na si-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Heessel 2008 Warzen, Beulen und Narben. Eine Sammlung medizinischer Rezeptc und physiognomischer Beobachtungen aus Assur gegen Gesichtsmale Fs Stol.pdf";"";"1";"Zwei altbabylonische Beschwörungstexte: LB 2001 und 1001,"" BiOr 11,81- 83. Finkei, 1. L. 1991. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Geller & Wiggermann 2008 Duplicating Akkadian Magic Fs Stol.pdf";"";"7";"Zwei altbabylonische Beschworungstexte: LB 2001 und 1001,"" BiOr 11,81- 83. Finkel, I. L. 1991. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Krebernik 1984 Die Beschwörungen aus Fara und Ebla TSO 2.pdf";"";"107";"1001 Z.10, LB 2001 u.Rd.; TIM 9,65, 14; 66 34. en-ni-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cunningham 1997 Deliver me from Evil StPohl 17.pdf";"";"80";"Foster $82, LB 2001 1993 no II.22b) Text 349: See Farber 1981 "
"Cunningham 1997 Deliver me from Evil StPohl 17.pdf";"";"80";"Function uncertain 282,LB 2001 1993 no !II.I.22b) TIM967rev TIM967 rev "
"Cunningham 1997 Deliver me from Evil StPohl 17.pdf";"";"97";"11 facing p82, LB 2001 Text 348 BL 3 BL 4 CIRPL Urn 1-"
"Cunningham 1997 Deliver me from Evil StPohl 17.pdf";"";"101";"Zwei altbabylonische BeschwBmngstexte: LB 2001 und 1001', Biblwtheca Orientalis 11, p8lff Deller, Karlheiuz and "
"Cunningham 1997 Deliver me from Evil StPohl 17.pdf";"";"101";"er .. te- LB 2001 und 1001', Bibliotheca Orientalis 1954 'Zwei altbabylorusche Beschworungstex "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Groneberg 2007 Liebes- und Hundesbeschwörungen im Kontext AS 27 Fs Biggs.pdf";"Untitled";"3";"wegen der Parallele LB 2001:2 einen Schreibfehler für urruk “lang (an "
"Groneberg 2007 Liebes- und Hundesbeschwörungen im Kontext AS 27 Fs Biggs.pdf";"Untitled";"4";"- babylonische Beschwörungstexte: LB 2001 und 1001”, BiOr 11 (1954) S. 82: LB "
"Groneberg 2007 Liebes- und Hundesbeschwörungen im Kontext AS 27 Fs Biggs.pdf";"Untitled";"4";"1954) S. 82: LB 2001. OECT 11 4. Sigrist “On the Bite of "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Farber 1981 Zur älteren akkadischen Beschwörungsliteratur ZA 71.pdf";"";"3";"uncl S. 81ff., LB 2001. Die P~~blilcationw, ie aucli. die Beinerlcilngen von Sodens "
"Farber 1981 Zur älteren akkadischen Beschwörungsliteratur ZA 71.pdf";"";"3";"uncl Rs. von LB 2001 zu vertauschen uncl in Rs.(!) 6 zu lesen tu-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Rowton 1962 The Use of the Permansive in Classic Babylonian JNES 21.pdf";"The Use of the Permansive in Classic Babylonian";"34";"11 p. 82a LB.2001: 7-10 heart,"" le-mu-un, heart,"" 83 : "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Böhl 0 1953-1972.pdf";"";"1";"de Beschwörungstexte : LB 2001 und 1001: 1001 : Bibliotheca Orientalis (BiOr) 11, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Bottéro 1988 Magie RlA.pdf";"";"5";"[i939] 184; LB 2001 dans F. M. Th. de Liagre Bohl, BiOr. 11 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Finkel 1999 On Some Dog, Snake and Scorpion Incantations.pdf";"";"3";"dog' incantations, namely LB 2001 (BiOr II (1954), 82, I), VAT 8355 "
"Finkel 1999 On Some Dog, Snake and Scorpion Incantations.pdf";"";"3";"an extraordinary motif: LB 2001, 5-9: i-na si-in-ni-su e- "
"Finkel 1999 On Some Dog, Snake and Scorpion Incantations.pdf";"";"4";"sents urruk; cf. LB 2001, 1. It is uncertain whether the second BU represents "
"Finkel 1999 On Some Dog, Snake and Scorpion Incantations.pdf";"";"5";"and evidently to LB 2001, since Bohl confused obverse and reverse in the editio "
"Finkel 1999 On Some Dog, Snake and Scorpion Incantations.pdf";"";"5";"1-3 Cf. LB 2001, 1-4: ur-ru-uk bi-ir-ka-su "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Wu Yuhong 2001 Rabies and Rabid Dogs in Sumerian and Akkadian Literature JAOS 121.pdf";"";"3";"R. Whiting:7 LB 2001, VS 17, 8, and A 704 (excerpted). The "
"Wu Yuhong 2001 Rabies and Rabid Dogs in Sumerian and Akkadian Literature JAOS 121.pdf";"";"3";"8 and quotes LB 2001. kind of ""semen"" (cf. modem ""virus"") "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sigrist 1987 On the bite of a dog Fs Pope.pdf";"";"3";"1954), 81-84, LB 2001. scribe should have written Su-ri-im-ma or "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Streck 2011 Altbabylonisches Lehrbuch Porta Linguarum Orientalium 23.pdf";"";"12";"pl. II (LB 2001) .............................. 230 5.3 Um ein Baby zu beruhigen: ZA "
"Streck 2011 Altbabylonisches Lehrbuch Porta Linguarum Orientalium 23.pdf";"";"14";"pl. II (LB 2001) ................... 302 Lesestück 5.3 Um ein Baby zu beruhigen: "
"Streck 2011 Altbabylonisches Lehrbuch Porta Linguarum Orientalium 23.pdf";"";"250";"82f. II (LB 2001) Neuassyrischer Duktus: o) mrw )r= $ p l."
"Streck 2011 Altbabylonisches Lehrbuch Porta Linguarum Orientalium 23.pdf";"";"322";"pl. II (LB 2001) ur-ru-uk bi-ir-ka-su a-ru-"
"Streck 2011 Altbabylonisches Lehrbuch Porta Linguarum Orientalium 23.pdf";"";"341";"pl. II (LB 2001) .......... 230 Gilg. OB II 225 ................................... 29 BWL "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AS 27 Roth, Farber, Stolper, Bechtolsheim Fs Biggs 2007.pdf";"Untitled";"147";"wegen der Parallele LB 2001:2 einen Schreibfehler für urruk “lang (an "
"AS 27 Roth, Farber, Stolper, Bechtolsheim Fs Biggs 2007.pdf";"Untitled";"148";"- babylonische Beschwörungstexte: LB 2001 und 1001”, BiOr 11 (1954) S. 82: LB "
"AS 27 Roth, Farber, Stolper, Bechtolsheim Fs Biggs 2007.pdf";"Untitled";"148";"1954) S. 82: LB 2001. OECT 11 4. Sigrist “On the Bite of "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OECT 11 Gurney 1989 Literary and Miscellaneous Texts in the Ashmolean Museum.pdf";"";"14";"by him with LB 2001 (Bohl, BiOr 11, 8r.' Wh1tmg, ~A 7~"
"OECT 11 Gurney 1989 Literary and Miscellaneous Texts in the Ashmolean Museum.pdf";"";"14";"accordingly. For itni!LB 2001 has itnu!. s-6. Cf. VS XVII 8, 4: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OECT 11 Gurney 1989 Literary and Miscellaneous Texts in the Ashmolean Museum.pdf";"";"14";"by him with LB 2001 (Bohl, BiOr 11, 8r.' Wh1tmg, ~A 7~"
"OECT 11 Gurney 1989 Literary and Miscellaneous Texts in the Ashmolean Museum.pdf";"";"14";"accordingly. For itni!LB 2001 has itnu!. s-6. Cf. VS XVII 8, 4: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AS 27 Roth, Farber, Stolper, Bechtolsheim Fs Biggs 2007.pdf";"Untitled";"147";"wegen der Parallele LB 2001:2 einen Schreibfehler für urruk “lang (an "
"AS 27 Roth, Farber, Stolper, Bechtolsheim Fs Biggs 2007.pdf";"Untitled";"148";"- babylonische Beschwörungstexte: LB 2001 und 1001”, BiOr 11 (1954) S. 82: LB "
"AS 27 Roth, Farber, Stolper, Bechtolsheim Fs Biggs 2007.pdf";"Untitled";"148";"1954) S. 82: LB 2001. OECT 11 4. Sigrist “On the Bite of "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Böhl 1953-1972.pdf";"";"1";"de Beschwörungstexte : LB 2001 und 1001 : Bibliotheca Orientalis (BiOr) 11, 81f. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 42-43 1995-1996.pdf";"";"38";"- TE. I1 LB 2001 : Foster, hItrse.s, 125. 26, 171ff. UM 18568; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 35 1988.pdf";"";"55";"S.82 (LB 2001): Whiting, ZA 75,182f. (Bearbeitung). 26,175, Nr.389: Ferwerda, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO Register 1974-2004.pdf";"";"668";"und 8.82 (LB 2001): Whiting, ZA 75, 182f. (Bearbeitung). 26,175, Nr.389: "
"AfO Register 1974-2004.pdf";"";"951";"- Tf. II LB 2001: Foster, Muses, 125. 26, 171ff. BM 18568; NBC 8861. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Indices 1999 AMD 1.pdf";"";"2";"3365:p.126 LB 2001:p.214 MLC 1614:pp.278-279 Moussaieff Collection "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 50 1988-1989.pdf";"";"54";"with reference to LB 2001 (B0 9, 81-84) and VS 17, 81. "
"KeiBi 50 1988-1989.pdf";"";"54";"with reference to LB 2001 (BO 9, 81-84) and VS 17, 8]. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 16 1953-1954.pdf";"";"7";"altbabylonische Beschwörungstexte (LB 2001 und LB 1001): B0 11 (1954) 81- 3 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 1 [1967] HQ.pdf";"";"33";"Zwei altbabylonische Beschwörungstexte: LB 2001 und 1001. Cf vSoden OrNS 25 144. BiOr 19 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"401237.pdf";"";"119";"[1939] 184; LB 2001 dans F. M. Th. de Liagre Böhl, BiOr. 11 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RlA 07 Libanuksabas - Medizin 1987-1990.pdf";"";"119";"[1939] 184; LB 2001 dans F. M. Th. de Liagre Böhl, BiOr. 11 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Groneberg 1971 Untersuchungen zum hymnisch-epischen Dialekt der altbabylonischen literarischen Texte PhD.pdf";"";"17";"11,1 95 4,81ff.:LB 2001 .1 37.J.van Dijk,Sumer 13 ,1 957 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cadelli 2000 Recherche sur la médecine mésopotamienne. La série summa amelu sualam marus PhD.pdf";"";"203";"» extrait de LB 2001, VS 17 8 et A 704, voir Finkel, Mesopotamian "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayer_RvSADBP.pdf";"";"11";"auf seine Knie“ LB 2001: ‚7‘ (BiOr 11, 82; ZA 75, 182) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"HKL-AFO.pdf";"";"1258";"Fehler beim Abrufen des Texts"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"_42_43.pdf";"";"10";"Fehler beim Abrufen des Texts"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"_AfO_Textstellen.pdf";"";"206";"Fehler beim Abrufen des Texts"
