"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"11.06.2023 05:26:05"
"Gesucht nach";"LB 1550"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"2"              
"Anzahl gefundener Vorkommen";"4"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"The Revival of the Anu Cult and the Nocturnal Fire Ceremony at Late Babylonian Uruk] The Revival of the Anu Cult and the Nocturnal Fire Ceremony at Late Babylonian Uruk.pdf";"";"135";"or XII 8 LB 1550 and LB 1575 are Neo-Babylonian administrative texts in "
"The Revival of the Anu Cult and the Nocturnal Fire Ceremony at Late Babylonian Uruk] The Revival of the Anu Cult and the Nocturnal Fire Ceremony at Late Babylonian Uruk.pdf";"";"307";"58, 59, 69 LB 1550 121 LB 1575 121 MLC 1866 61, 131, 149 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"The Revival of the Anu Cult and the Nocturnal Fire Ceremony at Late Babylonian Uruk] The Revival of the Anu Cult and the Nocturnal Fire Ceremony at Late Babylonian Uruk.pdf";"";"135";"or XII 8 LB 1550 and LB 1575 are Neo-Babylonian administrative texts in "
"The Revival of the Anu Cult and the Nocturnal Fire Ceremony at Late Babylonian Uruk] The Revival of the Anu Cult and the Nocturnal Fire Ceremony at Late Babylonian Uruk.pdf";"";"307";"58, 59, 69 LB 1550 121 LB 1575 121 MLC 1866 61, 131, 149 "
