"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"20.05.2023 03:25:15"
"Gesucht nach";"A 1533"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"7"              
"Anzahl gefundener Vorkommen";"17"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI5.pdf";"";"128";"nu-na-aei A.1533, 4': èS-nun-na-ki-im ki 851, Il: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"1172";"1555, -d=A.1533, --e=A.1537,-f=A.l530) and are "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"1166";"1555, –d=A.1533, –e=A.1537,–f=A.l530) and are "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"648";"62, 398, 567, A 1533, A 1855 paramman- n. 282 parran (Adverb) 55, "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"650";"540, A 1519, A 1533; Sg.N.c. da-ak-ku-u-i-il "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"650";"KU A 1519, A 1533 tap(a)r-tti 259 täparu- n. 448 taparuyassa("
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"656";"BN, Sg.N.) A 1533 arisa-i: Prät.Sg.l. [arisabaf 305 arut("
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"657";"Sg.N.c.) A 1533 barji- 294, 446 f. !Jartapu- (PN): N. "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"672";"443 bargi-lßargaj- A 1533 bargi- n. „das Weiße, Augapfel"": IGJtll.A_af "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"684";"bhrgh-f_ 58 A 1533 *bh~f-u6- 18 *bh~g:ehi- "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"702";"893, A 1121, A 1533, A 1731 l*g<h>/ (uridg.) > luw. "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"708";"(h.-luw.) A 1533 reduplizierte Verben: halbkonsonantisch flektierend (k.-luw.) 142, 269, "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"711";"des Ercias Dag1 A 1533 Beschwörung: Windes"" „Beschwörung des 372; „Beschwörung des "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"711";"h.-luw. Name A 1533 Fahrzeug, Wagen: h.-luw. zalal- 337f.; luw./heth. Bezeichnungen "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"214";"1523) 6 (A.1533) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1987 Villes fantômes de Syrie et Autres Lieux MARI 5.pdf";"";"14";"na-ak ki A. 1533, 4' : èi-nun-na-ki-im ki 851, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kleine Pauly.pdf";"";"3906";"Wiekerl, RE IX A 1533. Schmid- Stählin 1, 1,334f. 3. Griech. Grammatiker wohl des "
