"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"28.05.2023 01:06:46"
"Gesucht nach";"A 4221"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"3"              
"Anzahl gefundener Vorkommen";"7"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Garelli 1991.pdf";"";"433";": 57 sq. A.4221 : 183 A.4298 : 50 (n. b) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"54";"Aslakkâ. 69 [A.4221] , Ibâl-Addu expose à Zimri-Lim les problèmes "
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"201";"735 A.1054 A.4221 A.578 A.3837 M.8972 M.5089 M."
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"203";"4023 A.4028 A.4221 A.4257 A.4303+ A.4310 A.4430 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"54";"Aslakkâ. 69 [A.4221] , Ibâl-Addu expose à Zimri-Lim les problèmes "
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"201";"735 A.1054 A.4221 A.578 A.3837 M.8972 M.5089 M."
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"203";"4023 A.4028 A.4221 A.4257 A.4303+ A.4310 A.4430 A."
