"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"03.06.2023 23:03:47"
"Gesucht nach";"A 6724"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"4"              
"Anzahl gefundener Vorkommen";"6"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"jcs37.pdf";"";"9";"- No. 14 A 6724 - No. 91 A 6725 - No. 57 A "
"jcs37.pdf";"";"30";"11800 No. 91 A 6724 HlTTITE FRAGMENTS IN AMERICAN COLLECTIONS No. 92 10 No."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0.pdf";"";"11";"-No. 136 A 6724 -NO. 91 A 6738 -NO. 137 A "
"0.pdf";"";"53";"11807 No. 91 A 6724 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Das Ritual der Aštu (CTH 490)] Das Ritual der Aštu (CTH 490).pdf";"unknown";"46";"3.C.4 A 6724 HFAC 91 jH B T I (gejoint) 3."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Das Ritual der Aštu (CTH 490)] Das Ritual der Aštu (CTH 490).pdf";"unknown";"46";"3.C.4 A 6724 HFAC 91 jH B T I (gejoint) 3."
