"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"20.05.2023 02:51:58"
"Gesucht nach";"A 1500"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"12"             
"Anzahl gefundener Vorkommen";"15"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA 107 2017.pdf";"";"105";"Ass. 13058 bz A 1500 84 M 7:76 Ass. 13058 cz A 832 "
"ZA 107 2017.pdf";"";"107";"13058 hg 83 A 1500 Ass. 13058 bz 84 A 1524 Ass. 13058 bi "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 56 1987.pdf";"";"298";"October 1982) 1129-A. 1500. Mallowan, Barbara Parker, Magic and Ritual in the Northwest "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1985 Archives and Libraries in the City of Assur. A Survey of the Material from the German Excavations. Part I. Studia Semitica Upsaliensia 6.pdf";"";"39";"Ph. Ass. 3470; A 1500; document. Ass. 13058 ca. (77) Ass. 13058cb; Ph. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Alcock et al (2001) - Empires-Perspectives from Archaeology and History.pdf";"";"261";"Moralcs Arnao 1985 A 1500-Year Record of Tropical Prccipitation in Icc Corcs fi'om "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"14";"Ass. 13058 bz A 1500 84 M 7:76 Ass. 13058 cz A 832 "
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"16";"13058 hg 83 A 1500 Ass. 13058 bz 84 A 1524 Ass. 13058 bi "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Alcock, D'Altroy, Morrison, Sinopoli 2001 Empires Perspectives from Archaeology and History.pdf";"";"261";"Moralcs Arnao 1985 A 1500-Year Record of Tropical Prccipitation in Icc Corcs fi'om "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Steadman & McMahon 2011 The Oxford Handbook of Ancient Anatolia. 10,000 – 323 BCE OHAA.pdf";"0195376145.pdf";"98";"— II 15 A 1500 b.c.e. LBA Ia 3 Vc1 nw. slope "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"137";"fig. 14a. 14b. A. 1500. Face : Persoanage couch& - Revers : Amphore entre "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"138";"fig. 33, 34. A. 1500. Face : Buste d’hornme irnberbe. Croissant, globe entour6 de "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1997 LAPO 16.pdf";"Untitled";"183";"partie de sang Ã 1500 parties de saumure et de la bikre forte pour "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1997 LAPO 16.pdf";"Untitled";"183";"partie de sang Ã 1500 parties de saumure et de la bikre forte pour "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge World History of Slavery 3 2011.pdf";"";"585";"and projections Panel A: 1500–1580 Arrivals in Portugal from Africa, 1500–1550 50,000 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 48 1986.pdf";"";"49";"04 (October A 1500. Mall 0 w an, Barbara Parker, Magie and Ritual "
