"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"26.05.2023 22:53:01"
"Gesucht nach";"A 33621"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"4"              
"Anzahl gefundener Vorkommen";"4"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 54 1985.pdf";"";"118";"T 118 = A 33621, an unpublished Dr III literary text from Nippur which "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Rubio 1999 Sumerian Literary Texts from the time of the Third Dynasty of Ur PhD.pdf";"";"338";"4N-T1l8 (= A 33621): Unpublished literary text, see Michalowski 1985: 224. • 6N-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Michalowski1985.pdf";"";"5";"T 118 = A 33621, an unpublished Ur III literary text from Nippur which "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Michalowski 1985 On some Early Sumerian Magical Texts OrNS 54.pdf";"";"5";"T 118 = A 33621, an unpublished Ur I11 literary text from Nippur which "
