"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"20.05.2023 04:46:42"
"Gesucht nach";"A 1636"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"6"              
"Anzahl gefundener Vorkommen";"12"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Lauinger 2015 Following the Man of Yamhad. Settlement and Territory at Old Babylonian Alalah CHANE 75.pdf";"Lauinger 2015_whole";"287";"6281 Unknown Unknown A 1636 Unknown Unknown A 1585 Unknown Unknown A 13 3 "
"Lauinger 2015 Following the Man of Yamhad. Settlement and Territory at Old Babylonian Alalah CHANE 75.pdf";"Lauinger 2015_whole";"293";"Find-spot Unknown A 1636 Unknown Unknown A 1714 Unknown Unknown A 17 1 "
"Lauinger 2015 Following the Man of Yamhad. Settlement and Territory at Old Babylonian Alalah CHANE 75.pdf";"Lauinger 2015_whole";"293";"1 3 Unknown A 1636 Unknown Unknown A 17 1 2 Unknown Unknown A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"647";"(prohibitive Negation) A 1636 *niji- 333 nimijann(i)-: Sg.D. ni-mi-"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"647";"(prohibitive Negation) A 1636 niJ!allant(i)-* 452 niJ!alli- 452 1631 niJ!"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"685";"(Privativpräfix) 451, A 1636 *1}--di-}fent- 451, 452 *1}--di}"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"690";"ne- (Privativpräfix) A 1636 -nocuus A 561 a novfcius 88 novus 88 "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"708";"ni (luw.) A 1636 Pronominaladverbien auf -ssan (heth.) 41, A27 Pronominalendung "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Richter 20042 Untersuchungen zu den lokalen Panthea Süd- und Mittelbabyloniens in altbabylonischer Zeit AOAT 257.pdf";"";"598";"154,.431-2, A. 1636 Nergal A. 2072 N~ngizzida A. 2108 Ningublaga 444 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"StBoT36_Wilhelm_Medizinische Omina aus Hattusa in akkadischer Sprache.pdf";"";"43";"KBo XXXVI 50 A 1636/c B 1294/v KBo XXXVI 51 A 75 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"StBoT 36, Wilhelm 1994 Medizinische Omina aus Hattusa in akkadischer Sprache.pdf";"";"43";"KBo XXXVI 50 A 1636/c B 1294/v KBo XXXVI 51 A 75 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"StBoT 36 Wilhelm 1994 Medizinische Omina aus Hattusa in akkadischer Sprache.pdf";"";"43";"KBo XXXVI 50 A 1636/c B 1294/v KBo XXXVI 51 A 75 "
