"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"20.05.2023 03:20:39"
"Gesucht nach";"A 1528"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"3"              
"Anzahl gefundener Vorkommen";"11"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 37 1968.pdf";"";"234";"810 lluniey. C. A.: 1528, Caquot, A.: 52-1, 426, Chattcrjee, B. K.: 1416 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"657";"fi-pu-ta- A 1528; N. DEUS!fi-pu-ta-sa A 1221 *"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"664";"(PN) 70, A 1528, A 1708 ahhppnterus hnti (Präs.Pl.3.) ~ "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"665";"(PN) 70, A 1528, A 1708 esete- * n. 297 Xbidewnn ( i)- "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"675";"130 kikla- c. A 1528 kinae- 521 kinissan (Pronominaladverb) A 27 kinun ("
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"688";"lyk. Wiedergabe) 70, A 1528, A 1708 &pancov, -ovw; A 793 Oljp "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"694";"A 1148 sammu A 1528 samsatu(m) 410 [UR]UDU?fät nürim ("
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"696";"Wiedergabe) A 1221, A 1528 ffeba(t)-Sarrumma (PN, in h.-luw. Wiedergabe) "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"696";"adalli (PN) A 1528 kunzi 216 ku-un-zi(-ig)-ga-an-ni "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"721";"38 IV 14 A 1528 19'-22' 219 KUBXXIX 120 2 A 2027 IV "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"139";"fig. 4a, 4b. A. 1528. Cinq objets. I. Femme nue, de face, le corps "
