"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"04.06.2023 01:19:01"
"Gesucht nach";"A 7480"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"7"              
"Anzahl gefundener Vorkommen";"26"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Wilcke.pdf";"";"55";"leeren Streifen aufweist: A 7480. [nhaltlich gehllren die beiden Tafeln jedoch nichl zusammen, "
"Fs Wilcke.pdf";"";"55";"jedoch nichl zusammen, A 7480 enthHIt die Siniddinam-Hymne C. 3 C. Wilcke, Sumerische "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sumerian_OB_funerary_offerings_Peterson_ZA-99-2009.pdf";"233_246.ps";"5";"iddinam C (A 7480), which is a fragmentary Sîn-iddinam hymn involving Ninisina "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Peterson 2016 The Literary Corpus of the Old Babylonian Larsa Dynasties. New Texts, New Readings, and Commentary Studia Mesopotamica 3.pdf";"untitled";"1";"(lone source A 7480) ......................................................... 3.6 Sîn-iddinam to Ninisina ............................................................................. 3.7 Sîn-"
"Peterson 2016 The Literary Corpus of the Old Babylonian Larsa Dynasties. New Texts, New Readings, and Commentary Studia Mesopotamica 3.pdf";"untitled";"43";"(lone source A 7480; Brisch, 2007, appendix 3) The label of this text "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brisch 2007 Tradition and the Poetics of Innovation. Sumerian Court Literature of the Larsa Dynasty (c. 2003-1763 BCE AOAT 339.pdf";"";"3";"me to copy A 7480 at the Oriental Institute of the University of Chicago, "
"Brisch 2007 Tradition and the Poetics of Innovation. Sumerian Court Literature of the Larsa Dynasty (c. 2003-1763 BCE AOAT 339.pdf";"";"76";"Un 1 = A 7480 (plate III-VI) = obv. l'-24', rev. "
"Brisch 2007 Tradition and the Poetics of Innovation. Sumerian Court Literature of the Larsa Dynasty (c. 2003-1763 BCE AOAT 339.pdf";"";"90";"iddinam C (A 7480) 14': lù turmu ni-te-gâ dingir-ra mu-"
"Brisch 2007 Tradition and the Poetics of Innovation. Sumerian Court Literature of the Larsa Dynasty (c. 2003-1763 BCE AOAT 339.pdf";"";"137";"iddinam C Texts: A 7480 (see plate III-VI) Publication: Appendix 3, pp. "
"Brisch 2007 Tradition and the Poetics of Innovation. Sumerian Court Literature of the Larsa Dynasty (c. 2003-1763 BCE AOAT 339.pdf";"";"152";"B) Plate III: A 7480 obverse (?) and bottom (?) (Sîn-iddinam C) "
"Brisch 2007 Tradition and the Poetics of Innovation. Sumerian Court Literature of the Larsa Dynasty (c. 2003-1763 BCE AOAT 339.pdf";"";"152";"C) Plate IV: A 7480 obverse (?) (photograph M. Stolper) (Sin-iddinam "
"Brisch 2007 Tradition and the Poetics of Innovation. Sumerian Court Literature of the Larsa Dynasty (c. 2003-1763 BCE AOAT 339.pdf";"";"152";"C) Plate V: A 7480 obverse top (?) (photograph M. Stolper) (Sîn-"
"Brisch 2007 Tradition and the Poetics of Innovation. Sumerian Court Literature of the Larsa Dynasty (c. 2003-1763 BCE AOAT 339.pdf";"";"152";"C) Plate VI: A 7480 bottom (?) (photograph M. Stolper) (Sîn-iddinam "
"Brisch 2007 Tradition and the Poetics of Innovation. Sumerian Court Literature of the Larsa Dynasty (c. 2003-1763 BCE AOAT 339.pdf";"";"158";"Sîn-iddinam B) A 7480 obverse (?) and bottom (?) (Sin-iddinam C) "
"Brisch 2007 Tradition and the Poetics of Innovation. Sumerian Court Literature of the Larsa Dynasty (c. 2003-1763 BCE AOAT 339.pdf";"";"159";"IV Plate V A 7480 obverse top (?) (photograph (Sin-iddinam ("
"Brisch 2007 Tradition and the Poetics of Innovation. Sumerian Court Literature of the Larsa Dynasty (c. 2003-1763 BCE AOAT 339.pdf";"";"159";"Sîn-iddinam C) A 7480 obverse (?) (photograph M. Stolper) Sin-C) "
"Brisch 2007 Tradition and the Poetics of Innovation. Sumerian Court Literature of the Larsa Dynasty (c. 2003-1763 BCE AOAT 339.pdf";"";"160";"iddinam to Ninisina) A 7480 bottom (?) (photograph M. Stolper) (Sîn-iddinam "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Peterson 2009 Two New Sumerian Texts Involving The Netherworld and Funerary Offerings ZA 99.pdf";"233_246.ps";"5";"iddinam C (A 7480), which is a fragmentary Sîn-iddinam hymn involving Ninisina "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brisch 2003 Tradition and the Poetics of Innovation. Sumerian Court Literature of the Larsa Dynasty (c. 2003-1763 BCE) PhD.pdf";"";"8";"copy the tablet A 7480 housed at the Oriental Institute of the University of "
"Brisch 2003 Tradition and the Poetics of Innovation. Sumerian Court Literature of the Larsa Dynasty (c. 2003-1763 BCE) PhD.pdf";"";"13";"............... 184 4 A 7480 obverse; scale 1:1 ........................................................................ 189 5 CBS 7072A "
"Brisch 2003 Tradition and the Poetics of Innovation. Sumerian Court Literature of the Larsa Dynasty (c. 2003-1763 BCE) PhD.pdf";"";"202";"Un 1 = A 7480 (fig. 4, p. 189) = obv. 1 '-"
"Brisch 2003 Tradition and the Poetics of Innovation. Sumerian Court Literature of the Larsa Dynasty (c. 2003-1763 BCE) PhD.pdf";"";"203";"I Figure 4 A 7480 obverse; scale 1:1 "
"Brisch 2003 Tradition and the Poetics of Innovation. Sumerian Court Literature of the Larsa Dynasty (c. 2003-1763 BCE) PhD.pdf";"";"228";"iddinam C (A 7480) 14': lu tur-mu ru-tega dingir-ra mu-"
"Brisch 2003 Tradition and the Poetics of Innovation. Sumerian Court Literature of the Larsa Dynasty (c. 2003-1763 BCE) PhD.pdf";"";"301";"iddinam C Texts: A 7480 287 Publication: see Appendix 3, p. 185. Lines: x "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Civil n.d. Index to the Corpus of Sumerian Literature_1999 vers.pdf";"";"72";"lines n.s. A 7480 2.6.9.4 Sd D = Prayer(s) for Siniddinam n/"
