"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"20.05.2023 03:19:30"
"Gesucht nach";"A 1527"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"4"              
"Anzahl gefundener Vorkommen";"4"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"215";"4.1526) 48 (A.1527) ACQUISITIONS (Moules Q bijoux.) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Richter 20042 Untersuchungen zu den lokalen Panthea Süd- und Mittelbabyloniens in altbabylonischer Zeit AOAT 257.pdf";"";"614";"dub-bu 194,. A. 1527 e-nl-ge-na 487 e-ni9,-gar 178, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Dalfes & Kukla & Weiss 1994 Third Millennium BC Climate Change and Old World Collapse NATO.pdf";"";"126";"37700 15 92 A 1527 >37700 15 9I 25 281 GlF 4251 874D "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 39 1977.pdf";"";"58";"1588 Littauer M. A.: 1527, 1530j. Littman S. L.: 753 Liverani M.; 38, 193, "
