"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"22.05.2023 00:49:56"
"Gesucht nach";"A 2589"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"2"              
"Anzahl gefundener Vorkommen";"10"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"37";"Qattunân 25 [A.2589] Face -- --, 2 4 6 8 10 12 "
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"37";"Hammû 25 [A. 2589) En dépit des travaux exécutés depuis sa récente nomination "
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"38";"unLÎn 25 [A.2589] Revers 3 lu-mes u-se-,çi-[ma é-"
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"155";"3688 M.13546 A.2589 A,496 A.542 A.2587 A,4218 M."
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"157";"A.2587 18 A.2589 138 A.2648 - 313- 27 A.2768 146 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"37";"Qattunân 25 [A.2589] Face -- --, 2 4 6 8 10 12 "
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"37";"Hammû 25 [A. 2589) En dépit des travaux exécutés depuis sa récente nomination "
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"38";"unLÎn 25 [A.2589] Revers 3 lu-mes u-se-,çi-[ma é-"
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"155";"3688 M.13546 A.2589 A,496 A.542 A.2587 A,4218 M."
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"157";"A.2587 18 A.2589 138 A.2648 - 313- 27 A.2768 146 "
