"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 20:22:53"
"Gesucht nach";"A 7823"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"4"              
"Anzahl gefundener Vorkommen";"20"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"237";"227- A 1792; A 7823; A 7961 ; a FM .52. ' . A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"168";"zu 297. (A 7823) Account of seed barley. 1) 8 SE. GUR.NUMUN "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"193";"6 x+ii; A 7823; [....]-DINGIR [DU]MU A-bi-bi, A "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"208";"iii; A 7809; A 7823; [DINGIR]-su-dan, TA 1931, 10A, 15 rev.; "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"214";"11; A 7809; A 7823; Gal-z[u], TA 1931, 716 ii; [Gall-"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"218";"rev.; A 7809; A 7823; A 7877 rev.; I-[li]- dan, TA 1931, 1A, "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"220";"6A, 8 rev.; A 7823; [i-lu]?-da-nu, TA 1931, 10A, 12; "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"224";"30 rev. viii; A 7823; :[s-k]iki, TA 1931, 10A, 12 Is-"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"225";"4, `7; A 7823; fiT-tutu?, Kh. 193l, 20 rev.; [I]-tu-"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"266";"uchicago.edu297. A 7823. Account of seed barley. 298. A 7824. Private letter. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"237";"227- A 1792; A 7823; A 7961 ; a FM .52. ' . A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"168";"zu 297. (A 7823) Account of seed barley. 1) 8 SE. GUR.NUMUN "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"193";"6 x+ii; A 7823; [....]-DINGIR [DU]MU A-bi-bi, A "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"208";"iii; A 7809; A 7823; [DINGIR]-su-dan, TA 1931, 10A, 15 rev.; "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"214";"11; A 7809; A 7823; Gal-z[u], TA 1931, 716 ii; [Gall-"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"218";"rev.; A 7809; A 7823; A 7877 rev.; I-[li]- dan, TA 1931, 1A, "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"220";"6A, 8 rev.; A 7823; [i-lu]?-da-nu, TA 1931, 10A, 12; "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"224";"30 rev. viii; A 7823; :[s-k]iki, TA 1931, 10A, 12 Is-"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"225";"4, `7; A 7823; fiT-tutu?, Kh. 193l, 20 rev.; [I]-tu-"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"266";"uchicago.edu297. A 7823. Account of seed barley. 298. A 7824. Private letter. "
