"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"21.05.2023 16:16:29"
"Gesucht nach";"A 17650"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"4"              
"Anzahl gefundener Vorkommen";"8"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIME 4 Frayne 1990 Old Babylonian Period (2003-1595 BC).pdf";"";"131";"preserved cpn Ì A 17650 ™ - ^ (?) Head ^ - 1-14 "
"RIME 4 Frayne 1990 Old Babylonian Period (2003-1595 BC).pdf";"";"131";"14 e~~ 2 A 17650 - (?) Shaft - 1-9 e "
"RIME 4 Frayne 1990 Old Babylonian Period (2003-1595 BC).pdf";"";"867";"A 8995 5.3.2.3 A 17650 1.14.2.1-2 Free Library, Philadelphia No. E4. No. E4. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIME 4 Frayne 1990 Old Babylonian Period (2003-1595 BC).pdf";"";"131";"preserved cpn Ì A 17650 ™ - ^ (?) Head ^ - 1-14 "
"RIME 4 Frayne 1990 Old Babylonian Period (2003-1595 BC).pdf";"";"131";"14 e~~ 2 A 17650 - (?) Shaft - 1-9 e "
"RIME 4 Frayne 1990 Old Babylonian Period (2003-1595 BC).pdf";"";"867";"A 8995 5.3.2.3 A 17650 1.14.2.1-2 Free Library, Philadelphia No. E4. No. E4. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 1 [1967].pdf";"";"210";"city ""Aktab"".' A 17650, s~n-mägir von Isin, Cf Gelb MAD 22 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 1 [1967] HQ.pdf";"";"421";"city ""Aktab"". A 17650, Sin-mägir von Isin. Cf Gelb MAD 22 210 "
