"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"22.05.2023 00:46:30"
"Gesucht nach";"A 2586"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"5"              
"Anzahl gefundener Vorkommen";"19"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1980.pdf";"";"260";"A. 1104 Dundes, A. 2586 D¸riegl, O. 845; ed. 200 'Durul, Y. 2653, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives …pistolaires de Mari I 2.pdf";"";"36";"Saman 0357 [A.2586+] montre que le pr√©c√©desdsee Kabiya "
"ARM 26 2 Durand 1988 Archives …pistolaires de Mari I 2.pdf";"";"118";"cf. n0357 [A.2586+]: 4'; comparer ici m√™m avec lu-ha-"
"ARM 26 2 Durand 1988 Archives …pistolaires de Mari I 2.pdf";"";"122";"au n0357 [A.2586+] et au n0358 rA.35531: il s'agit de la "
"ARM 26 2 Durand 1988 Archives …pistolaires de Mari I 2.pdf";"";"122";"les noB357 [A.2586+] et 358 [A.35531 appartiennent h la p√"
"ARM 26 2 Durand 1988 Archives …pistolaires de Mari I 2.pdf";"";"122";"Le n0357 [A.2586+] doit appartenir h la premi√®r moitib du "
"ARM 26 2 Durand 1988 Archives …pistolaires de Mari I 2.pdf";"";"127";"voir n0357 [A.2586+] note b). g) Noter cet emploi f√©mini "
"ARM 26 2 Durand 1988 Archives …pistolaires de Mari I 2.pdf";"";"555";"3 5 7 A.2586+A.4622+M.9022 358 A.3553 359 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives …pistolaires de Mari I 1.pdf";"";"425";"2, n0357 [A.2586+]. 28': amTdu-um is, IUka-h]a-ta-im "
"ARM 26 1 Durand 1988 Archives …pistolaires de Mari I 1.pdf";"";"452";"AEM n0357 [A.2586+] e) Le wag√ª o√ √ √©tranger "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives …pistolaires de Mari I 2.pdf";"";"36";"Saman 0357 [A.2586+] montre que le pr√©c√©desdsee Kabiya "
"ARM 26 2 Durand 1988 Archives …pistolaires de Mari I 2.pdf";"";"118";"cf. n0357 [A.2586+]: 4'; comparer ici m√™m avec lu-ha-"
"ARM 26 2 Durand 1988 Archives …pistolaires de Mari I 2.pdf";"";"122";"au n0357 [A.2586+] et au n0358 rA.35531: il s'agit de la "
"ARM 26 2 Durand 1988 Archives …pistolaires de Mari I 2.pdf";"";"122";"les noB357 [A.2586+] et 358 [A.35531 appartiennent h la p√"
"ARM 26 2 Durand 1988 Archives …pistolaires de Mari I 2.pdf";"";"122";"Le n0357 [A.2586+] doit appartenir h la premi√®r moitib du "
"ARM 26 2 Durand 1988 Archives …pistolaires de Mari I 2.pdf";"";"127";"voir n0357 [A.2586+] note b). g) Noter cet emploi f√©mini "
"ARM 26 2 Durand 1988 Archives …pistolaires de Mari I 2.pdf";"";"555";"3 5 7 A.2586+A.4622+M.9022 358 A.3553 359 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives …pistolaires de Mari I 1.pdf";"";"425";"2, n0357 [A.2586+]. 28': amTdu-um is, IUka-h]a-ta-im "
"ARM 26 1 Durand 1988 Archives …pistolaires de Mari I 1.pdf";"";"452";"AEM n0357 [A.2586+] e) Le wag√ª o√ √ √©tranger "
