"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 19:11:45"
"Gesucht nach";"A 7767"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"5"              
"Anzahl gefundener Vorkommen";"34"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Malul 1988 Studies In Mesopotamian Legal Symbolism AOAT 221.pdf";"";"212";"sever,"" appearing in A 7767 and BAP 91 in ~he s~a~ive "
"Malul 1988 Studies In Mesopotamian Legal Symbolism AOAT 221.pdf";"";"216";"ra8amim). ~42 A 7767 unfortu- ~•t·cf. Greengus, JAOS, 89, pp."
"Malul 1988 Studies In Mesopotamian Legal Symbolism AOAT 221.pdf";"";"218";"four, the fifth, A 7767, is unpublished. and so its "
"Malul 1988 Studies In Mesopotamian Legal Symbolism AOAT 221.pdf";"";"219";"CBAP 91 and A 7767). i.e.: some legal change has been effec~ua~"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"234";"* A 7937 A 7767; "" A 7910; A 72'1; 796 9~4 "
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"234";"FM 153 44 A 7767; A ?795 SI1fF M 132 q4 TA. 4931, "
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"239";"187. Tr ID A 7767; A 1~8 190. SIMUCI A U010~; FM J143 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"11";"TA 31, 2. A 7767, A 7795, A 7818, A 7820, and A 7879 "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"157";"L 273. (A 7767) Account of fodder. 1) [h(PI) SE.GUD] "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"193";"Kh. 193L, 56; A 7767; A 7795~ A 7818; A 7820; A 7879; AB+"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"204";"rev. vii, ix; A 7767; A 7795 rev.; A 7818; A 7820; A 7879; "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"205";"30 rev..ix; A 7767; A 7795; A 7818; A 7820; A 7879; ["
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"212";"1931, 10A, 16; A 7767 rev.; A 7795 rev.; A 7818; A 7879; ["
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"227";"TA 1931, 1; A 7767; A 7795; A 7818; A 7820; A 7879; A "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"234";"TA 1933, 14; A 7767; A 7795; A 7818; A 7820; A 7879. Si?-"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"242";"d UTU-E, A 7767 rev.; A 7818; A 7879; UTU?-E?, TA 1931, "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"243";"1931, 10A, h1; A 7767 rev.; A 7795 rev.; A 7818; A 7820 rev.; "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"250";"ri-sa-at, A 7767 rev.; A 7845 rev. 10) Sa-ni-i, at "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"265";"7764. A 7765. A 7767. A 7771. A 7772. A 7774. A 7779. A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"234";"* A 7937 A 7767; "" A 7910; A 72'1; 796 9~4 "
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"234";"FM 153 44 A 7767; A ?795 SI1fF M 132 q4 TA. 4931, "
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"239";"187. Tr ID A 7767; A 1~8 190. SIMUCI A U010~; FM J143 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"11";"TA 31, 2. A 7767, A 7795, A 7818, A 7820, and A 7879 "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"157";"L 273. (A 7767) Account of fodder. 1) [h(PI) SE.GUD] "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"193";"Kh. 193L, 56; A 7767; A 7795~ A 7818; A 7820; A 7879; AB+"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"204";"rev. vii, ix; A 7767; A 7795 rev.; A 7818; A 7820; A 7879; "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"205";"30 rev..ix; A 7767; A 7795; A 7818; A 7820; A 7879; ["
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"212";"1931, 10A, 16; A 7767 rev.; A 7795 rev.; A 7818; A 7879; ["
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"227";"TA 1931, 1; A 7767; A 7795; A 7818; A 7820; A 7879; A "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"234";"TA 1933, 14; A 7767; A 7795; A 7818; A 7820; A 7879. Si?-"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"242";"d UTU-E, A 7767 rev.; A 7818; A 7879; UTU?-E?, TA 1931, "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"243";"1931, 10A, h1; A 7767 rev.; A 7795 rev.; A 7818; A 7820 rev.; "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"250";"ri-sa-at, A 7767 rev.; A 7845 rev. 10) Sa-ni-i, at "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"265";"7764. A 7765. A 7767. A 7771. A 7772. A 7774. A 7779. A "
