"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"26.05.2023 18:03:46"
"Gesucht nach";"A 32133"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"3"              
"Anzahl gefundener Vorkommen";"25"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Golinets 2018 Das amurritische Onomastikon der aB Zeit, II. Verbalmorphologie... AOAT 271.2.pdf";"";"101";"Gelb 3056 (A 32133:7). 385 Nougayrol 1955:202, 16.257+16.258+16.126 iii "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"63";"I, III GEN A 32133:6 I FN A. 409 22 RA LXV 54 "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"121";"14 69 16+ A 32133 REV.4 EDZARD RA LXV M B 37 + "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"190";"VIII 28A 29+ A 32133 REV.4 MRS XII 31:24 M MRS XVI "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"190";"M M M+ A 32133:7 M RA LXV 54 XII 12 RA LXV "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"232";"530 I, III A 32133:6 I A, 409 22 RA LXV 54 XII "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"291";"V 69 16+ A 32133 REV.4 EDZARD,DER 231:2 RA LXV 41 "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"356";"VIII 29A 29+ A 32133 REV.4 MRS XII 31:24 M MRS XVI "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"401";"M M M+ A 32133:7 RA LXV 50 VIII 64 CT XLVIII 27 "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"436";"530 I, III A 32133:6 M+ RA LXV 43 IV 18 B 43 "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"483";"M BM 16485 A 32133:6 B 92 B 43 M+ M+ M TIM "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"533";"LXIV NO.33 A 32133:7 B 29 U KUPPEfi, NOM. P. M 199 "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"615";"CT XLVIII 27 A 32133:7 M XIII 1 VI 63 RA LXIV NO."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"63";"I, III GEN A 32133:6 I FN A. 409 22 RA LXV 54 "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"121";"14 69 16+ A 32133 REV.4 EDZARD RA LXV M B 37 + "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"190";"VIII 28A 29+ A 32133 REV.4 MRS XII 31:24 M MRS XVI "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"190";"M M M+ A 32133:7 M RA LXV 54 XII 12 RA LXV "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"232";"530 I, III A 32133:6 I A, 409 22 RA LXV 54 XII "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"291";"V 69 16+ A 32133 REV.4 EDZARD,DER 231:2 RA LXV 41 "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"356";"VIII 29A 29+ A 32133 REV.4 MRS XII 31:24 M MRS XVI "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"401";"M M M+ A 32133:7 RA LXV 50 VIII 64 CT XLVIII 27 "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"436";"530 I, III A 32133:6 M+ RA LXV 43 IV 18 B 43 "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"483";"M BM 16485 A 32133:6 B 92 B 43 M+ M+ M TIM "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"533";"LXIV NO.33 A 32133:7 B 29 U KUPPEfi, NOM. P. M 199 "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"615";"CT XLVIII 27 A 32133:7 M XIII 1 VI 63 RA LXIV NO."
