"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"27.05.2023 17:13:55"
"Gesucht nach";"A 3450"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"3"              
"Anzahl gefundener Vorkommen";"8"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2002 Le cult d'Addu d'Alep et l'affaire d'Alahtum Florilegimum marianum 7.pdf";"";"25";"Durand 9 [A.3450] Dâris-lîbûr au Roi. Une lettre du Roi lui "
"Durand 2002 Le cult d'Addu d'Alep et l'affaire d'Alahtum Florilegimum marianum 7.pdf";"";"26";"Durand 9 [A.3450] Dâris-lîbûr au Roi. Une lettre du Roi lui "
"Durand 2002 Le cult d'Addu d'Alep et l'affaire d'Alahtum Florilegimum marianum 7.pdf";"";"130";"39 n° 9 A.3450 n° 37 M.7968 A.1257 n°36 M."
"Durand 2002 Le cult d'Addu d'Alep et l'affaire d'Alahtum Florilegimum marianum 7.pdf";"";"130";"l4800 n°8 A.3450 n°9 M.14856 n°8 A.3462 n°"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BAM 4.pdf";"";"29";"Neuassyrischer Duktus. 412. A 3450 Rezepte zur Behandlung von Erkrankungen der Verdauungswege. Neuassyrischer Duktus. "
"BAM 4.pdf";"";"143";"Tafel I07 4I2 A 3450 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BAM 4.pdf";"";"29";"67 bis 7591. Mittelbabylonischer Text mit Rezepten und einer Beschwörung gegen simmatu (Lähmung), "
"BAM 4.pdf";"";"143";"19—38 sind auf der Photographie unlesbar) "
