"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"04.06.2023 01:59:09"
"Gesucht nach";"A 758"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"32"             
"Anzahl gefundener Vorkommen";"52"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"125";"717 A, 739 A, 758 A, 837 A, 1034 A, 1064 B nu-gi.kiri6 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"553";"U. Volk, In.uk., A 758 | (= tarm.ku ""Trieb"" (einer Pflanze)) pe.2 "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"695";"| Volk, In.uk., A 758 (gi.)TUR.U.-ki-in-dar | Volk, "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"695";"| Volk, In.uk., A 758 Bauer, AfO 36-37, 79 | (zur Unterscheidung "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"3009";"Pflanze) Volk, In.uk., A 758 [Leipzig.Munchner sumerischer Zettelkasten (26. 9. 2006) "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"3926";"gal Volk, In.uk., A 758 [Leipzig.Munchner sumerischer Zettelkasten (26. 9. 2006) "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"3926";"dar Volk, In.uk., A 758 [Leipzig.Munchner sumerischer Zettelkasten (26. 9. 2006) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"809";"75Volk, In.uk., A 758 | (= tarm.kutarm.ku ""Trieb"" (einer """
"LMSZ.pdf";"";"958";".u -hul Edzard, ZZB A. 758Edzard, ZZB A. 758 .u hul -- "
"LMSZ.pdf";"";"958";"758Edzard, ZZB A. 758 .u hul -- DI .ulputumulputum Attinger 707f."
"LMSZ.pdf";"";"1076";"gal | Volk, In.uk., A 758lk, In.uk., A 758 (.i. )"
"LMSZ.pdf";"";"1076";"758lk, In.uk., A 758 (.i. )TUR.U.)TUR.U.-ki "
