"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"26.05.2023 19:21:50"
"Gesucht nach";"A 3247"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"3"              
"Anzahl gefundener Vorkommen";"11"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA71.pdf";"";"18";"A 3139: 4, A 3247: 3 [written I>--q ], A 5143: 5, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"127";"N° 168 [A.3247] :face. 277cr. F. Joannès, loc. cil.; p. 246 "
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"128";"572. 168 [A.3247] Qarni-Lim annonce à Zimri-Lim que des troupes "
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"202";"Zimri-Lim 168 A.3247 Qarni-Lim Zimri-Lim 169 A.2016 Qarni-Lim "
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"203";"3103 A.3211 A.3247 A.3286+ A.3377 A.3587 A.3690 A."
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"204";"111 168 [A.3247] 244 85 [A.2366] 120 173 [A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"127";"N° 168 [A.3247] :face. 277cr. F. Joannès, loc. cil.; p. 246 "
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"128";"572. 168 [A.3247] Qarni-Lim annonce à Zimri-Lim que des troupes "
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"202";"Zimri-Lim 168 A.3247 Qarni-Lim Zimri-Lim 169 A.2016 Qarni-Lim "
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"203";"3103 A.3211 A.3247 A.3286+ A.3377 A.3587 A.3690 A."
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"204";"111 168 [A.3247] 244 85 [A.2366] 120 173 [A."
