"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"27.05.2023 23:49:54"
"Gesucht nach";"A 4130"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"6"              
"Anzahl gefundener Vorkommen";"14"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"206";"d'autres textes, tel A.4130+, comme se trouvant dans le district de e) Bît-"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"206";"d'autres textes, tel A.4130+, comme se trouvant dans le district de SaggarÃ¢tumI "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"620";"150 n. 77 A.4130 p. 200 M.6049 p. 76 A. 2966 p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1998 LAPO 17.pdf";"";"332";"¨l de A.4130+. Le toponyme est peu attestÃ© Kusaya lui-mÃ"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1998 LAPO 17.pdf";"";"332";"¨l de A.4130+. Le toponyme est peu attestÃ© Kusaya lui-mÃ"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"206";"d'autres textes, tel A.4130+, comme se trouvant dans le district de e) Bît-"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"206";"d'autres textes, tel A.4130+, comme se trouvant dans le district de SaggarÃ¢tumI "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"620";"150 n. 77 A.4130 p. 200 M.6049 p. 76 A. 2966 p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 33.pdf";"";"411";"Le texte [A.4130+] illustre un autre aspect des difficultés rencontrées par Sûrî-"
"ARM 33.pdf";"";"411";"l'affaire. 189 [A.4130+A.4136] Sûrî-la-rîm au roi. Problèmes dans "
"ARM 33.pdf";"";"506";". Cf. [A.4130+]. Le texte [M.10992] parle clairement de Kurdâ "
"ARM 33.pdf";"";"585";"p. 306 189. A.4130+ p. 405 135. A.3039 =XXVIII 15 p. "
"ARM 33.pdf";"";"588";"=p. 342 A.4130+ 189 =p. 405 A.2978 165 =p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RAI 36 1991.pdf";"";"189";"barlcy from granary A 4130 ± 70 BP OxA-2083 wood charcoal from an "
