"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"20.05.2023 00:08:53"
"Gesucht nach";"A 11868"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"5"              
"Anzahl gefundener Vorkommen";"13"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"jcs40.pdf";"";"52";"11866 A 11867 A 11868 A 11869 A 11870 Ashurbanipal B, ii 69-99. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"14";"127911. F 50) A 11868 + BM 127946. F 51) IM ..... (Nummer "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"199";"(G lA). A 11868 +RB BM 127946) F50. A 11868 4°-Heft "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"199";"BM 127946) F50. A 11868 4°-Heft 135 + 355f., cf Freedman, Dissertation 135f. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"14";"127911. F 50) A 11868 + BM 127946. F 51) IM ..... (Nummer "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"200";"(G lA). A 11868 +RB BM 127(46) F50. A 11868 4°-"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"200";"127(46) F50. A 11868 4°-Heft 135 + 355f., cf Freedman, Dissertation 135f. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"219";"61 c 50 A 11868 (+) BM 127946 1929-10-12,602 As ex. 9 "
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"224";"11866], 50 [A 11868], 200, 201, study) 1977 Cogan, JCS 29 pp. 97–"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"431";"A 8138+ 1.2 A 11868+ 9.50 A 8087+ 9.49 A 8139 9.194 A 11869 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"219";"61 c 50 A 11868 (+) BM 127946 1929-10-12,602 As ex. 9 "
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"224";"11866], 50 [A 11868], 200, 201, study) 1977 Cogan, JCS 29 pp. 97–"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"431";"A 8138+ 1.2 A 11868+ 9.50 A 8087+ 9.49 A 8139 9.194 A 11869 "
