"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 23:04:36"
"Gesucht nach";"A 8103"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"5"              
"Anzahl gefundener Vorkommen";"22"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"jcs40.pdf";"";"50";"Piepkorn, AS 55. A 8103 118X84X32 Prism, part of three cols. Ashurbanipal A, a'-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"11";"102""-105 7 A 8103, I'. I 103 - II 14 A3, I ("
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"11";"II 78-96 A 8103, II'. - II 78- 82 K 20749. - II "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"11";"III 67-88 A 8103, III'. - III 67-69 Rrn 496, II'. - "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"23";"úVbi1J[am-ma(A 8103) ú-na-áš-šiq glr-min-ia Statt A "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"24";"0 li a(A 8103)-šu-bu A II 84) Iba-'a-al-!Ja-"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"24";"a(Rm 496, A 8103)-šu-bu 1ba-'a li 0-al-banu-nu "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"28";"1727, BM 123423, A 8103. A III 70 - 135 nicht in F. Zum "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"28";"li š[a](A 8103) ad du-ia iq-bu-u a-din-šú "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"197";"IV 13-16. A 8103) 4°-Heft 106f. Kol. I'= Al I 1027-1057• "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"11";"I 102?-1O5? A 8103, 1'. - 1103 - H 14 A3, I ("
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"11";"II 78-96 A 8103, II'. - H 78- 82 K 20749. - n "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"11";"U'.- III67-88 A 8103, III'.- In 67-69 Rm496,II'.- IU69-76 BM "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"23";"uVb!~Jlam-ma(A 8103) u-na-as-siq gh-min-ia Statt A "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"24";"ia-011 a(A 8103)-su-bu A II 84) Iba-'a-al-!:Ja-"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"24";"11 a(Rm496, A 8103)-su-bu Iba-'a III/!-al-!:Janu-nu AU "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"28";"1727, BM 123423, A 8103. A rn 70 - 135 nicht in F. Zum "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"28";"11 s[a](A 8103) ad du-ia iq-bu-u a-din-su "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"261";"72 c 168 A 8103 — As ex. 29 i 102–105, ii 78–"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"431";"A 8060 9.38* A 8103 11.168 A 8159+ 8.1 A 8061 9.180 A 8104+ "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"261";"72 c 168 A 8103 — As ex. 29 i 102–105, ii 78–"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"431";"A 8060 9.38* A 8103 11.168 A 8159+ 8.1 A 8061 9.180 A 8104+ "
