"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 23:57:23"
"Gesucht nach";"A 8149"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"7"              
"Anzahl gefundener Vorkommen";"14"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"jcs40.pdf";"";"51";"of one col. A 8149 29X21X6 Chip, three signs. Ashurbanipal B, vi 54-60. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"89";"das kleine Fragment A 8149 zu C IX 21'-25' gehoren konnte. Jedenfalls A "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"89";"gehoren konnte. Jedenfalls A 8149 nicht mit GIF zusammen. C IX 24' -30' "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"198";"..... A 8092. A 8149) 4°-Heft 122. Nicht eingeordnet (cf zu C "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"89";"könnte. Jedenfalls gehört A 8149 nicht mit GIF zusammen. C IX 24' -30' "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"199";"-> A 8092. A 8149) 4°-Heft 122. Nicht eingeordnet (cf zu C "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"de Graef & Tavernier 2013 Susa and Elam. Archaeological, Philological, Historical, and Geographical Perspectives MDP 58.pdf";"";"481";"G1F, A 8149 (BIWA C ix 130–230) ["

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"199";"´ c 5 A 8149 — As ex. 1 x 7´–10"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"431";"A 8096+ 11.30 A 8149 8.5 A 8054 9.176 A 8097 11.166 A 8150+ "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"199";"´ c 5 A 8149 — As ex. 1 x 7´–10"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"431";"A 8096+ 11.30 A 8149 8.5 A 8054 9.176 A 8097 11.166 A 8150+ "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"SAOC 62. RAI 51.pdf";"Untitled";"140";"5409, ND 5527, A 8149, and A 8150+, but not on Prism C’s principal "
"SAOC 62. RAI 51.pdf";"Untitled";"142";"pl. 47) and A 8149 (Borger, Beiträge, 4¿ Heft 122) are now "
"SAOC 62. RAI 51.pdf";"Untitled";"146";"(G3) 5. A 8149 UNCERTAIN ATTRIBUTION C or G 1. K. 1709 ("
