"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"21.05.2023 15:45:30"
"Gesucht nach";"A 1734"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"8"              
"Anzahl gefundener Vorkommen";"9"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Neumann.pdf";"";"366";"67613 : Lupi, A. 1734, 177- 178, mit Abb.; Garrucci, R. 1862a, 63; Garrucci, "
"Fs Neumann.pdf";"";"372";"Sanseverino-Rondanini: Lupi, A. 1734, 140, mit Abb.; Frey, 1.-B. 1936, 6, Nr. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1983.pdf";"";"261";"T. 47 Iskanderov, A. 1734 Islam v istorii narodov Vostoka b. 150 Islam v "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA75.pdf";"";"43";"ofIttt1bsidell-Assur; 9. A. 1734, envelope fragment; 10. A. 2704, letter published here; dated "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA 75 1985.pdf";"";"43";"ASSur ; 9. A. 1734, envelope fragment; 10. A. 2704, letter publislied liere; dated "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AuOr 30 2012-2.pdf";"AULA ORIENTALIS";"91";"Ass. 14410 = A 1734; unpublished envelope fragment; Donbaz, Archivum Anatolicum 3 (1997) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Llop 2012 Middle Assyrian Letters- a New Survey AuOr 30.pdf";"5.-Llop-format";"12";"Ass. 14410 = A 1734; unpublished envelope fragment; Donbaz, Archivum Anatolicum 3 (1997) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 42 1980.pdf";"";"38";"(1979) 2648-A. 1734. Naumann, Rudolf, Die Ruinen von Tacht-e Suleiman und "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 32 1970-1971.pdf";"";"48";"501 Menabde E. A.: 1734, Neimann D.: 275 I 1089, 1090, 1189 Puhvel J. "
