"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"29.05.2023 04:01:35"
"Gesucht nach";"A 4649"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"4"              
"Anzahl gefundener Vorkommen";"6"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"IRAQ52.pdf";"";"13";"ii 15 ane! A 4649 (unpubl.), hoth eil cd courtesy M. Civil, which "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"182";"Le second texte, A.4649 (date du 15/viiilZL 9') est un reyu "
"NABU.pdf";"";"240";"sür äh 89 A 4649 59 M 2177 27 f) oue.t-s~mitique "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"176";"Le second texte, A.4649 (date du 15/viii/ZL 9') est un "
"NABU 1987-2012.pdf";"";"233";"2548 A 4471 A 4649 M 2177 M 9092 M 10591 M 15143 M "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Steinkeller & Littauer & Crouwel 1990 Ceremonial Threshing in the Ancient Near East Iraq 52.pdf";"Ceremonial Threshing in the Ancient Near East";"6";"ii 15 and A 4649 (unpubl.), both cited courtesy M. Civil, which record "
