"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"29.05.2023 07:55:33"
"Gesucht nach";"A 4874"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"4"              
"Anzahl gefundener Vorkommen";"12"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"JAOS1989.pdf";"";"315";"see ChTS, 187 A.4874-76 and HTS, 112.4159-61. David McMullen's dates for "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"206";"Cf. n062 [A.4874] f). paléo-babylonien (cf CT 52 11, 5 "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"206";"Cf. n062 [A.4874] f). b) Il serait aussi possible de comprendre il-"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"211";"d'Asqudum 62 [A.4874] Asqudum au roi. arrivé dans la région de Terqa-"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"626";"Zirnri-Lirn 62 A.4874 =ARMII99 Asqudurn Zirnri-Lirn 63 A.629 Asqudurn "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"633";"ARM II 98 A.4874=ARMII 99 A.4904=ARMII 134 A.4909=ARMII "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"206";"Cf. n062 [A.4874] f). paléo-babylonien (cf CT 52 11, 5 "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"206";"Cf. n062 [A.4874] f). b) Il serait aussi possible de comprendre il-"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"211";"d'Asqudum 62 [A.4874] Asqudum au roi. arrivé dans la région de Terqa-"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"626";"Zirnri-Lirn 62 A.4874 =ARMII99 Asqudurn Zirnri-Lirn 63 A.629 Asqudurn "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"633";"ARM II 98 A.4874=ARMII 99 A.4904=ARMII 134 A.4909=ARMII "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 33.pdf";"";"75";"de Mari ([A.4874] = ARMTXXVI 62). Ce gain de territoires entraînant un "
