"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"28.05.2023 01:03:19"
"Gesucht nach";"A 4218"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"8"              
"Anzahl gefundener Vorkommen";"18"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Tsouparapoulou_2008_Diss_MFB.pdf";"";"453";"04.09.02 +Hilgert A 4218 ... This seal impression was applied to at least "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Buccellati 1966 The Amorites of the Ur III Period.pdf";"";"20";"ZU see above, A 4218. For the reading i&a see above, A 2790. "
"Buccellati 1966 The Amorites of the Ur III Period.pdf";"";"66";"267 :20 A 4218:7 BM 15486 :l8 UET I11 1391 :"
"Buccellati 1966 The Amorites of the Ur III Period.pdf";"";"141";"nu-um (A 4218) MAR.TU (plur.) (UCP IX/2,121) V "
"Buccellati 1966 The Amorites of the Ur III Period.pdf";"";"147";"2964; A 3311; A 4218; A 5065; A 5254; A 5777; A 29365; AfO "
"Buccellati 1966 The Amorites of the Ur III Period.pdf";"";"160";"5065. A 2964; A 4218; Dok. 450; MCS 7, p. 25; Or. 47, 21; "
"Buccellati 1966 The Amorites of the Ur III Period.pdf";"";"180";"47, 21. 114 A 4218. UET 1052. Note that there are some uncertainties as "
"Buccellati 1966 The Amorites of the Ur III Period.pdf";"";"192";"VIII 2 (A 4218; 3.71 4.31 1.8) 21. SS 6 VIII 14 ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"43";". 29 [A.4218] Sur l'ordre du roi, Zakira-Hammû a rempli le "
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"155";"542 A.2587 A,4218 M.9348 M.8241 M.13741 M.6883 M."
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"157";"A.4208 164 A.4218 16 A.4250 53 A.4364 47 A.4390 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"106";"u-uxm (A 4218 rev.) Tal-msus (Ni es , UDT 92) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 3 Gelb 1957 Glossary of Old Akkadian.pdf";"";"208";"MAR.TU (A 4218 rev. i, U). MD? massadum (a weapon). The "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"43";". 29 [A.4218] Sur l'ordre du roi, Zakira-Hammû a rempli le "
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"155";"542 A.2587 A,4218 M.9348 M.8241 M.13741 M.6883 M."
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"157";"A.4208 164 A.4218 16 A.4250 53 A.4364 47 A.4390 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"106";"u-uxm (A 4218 rev.) Tal-msus (Ni es , UDT 92) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 3 Gelb 1957 Glossary of Old Akkadian.pdf";"";"208";"MAR.TU (A 4218 rev. i, U). MD? massadum (a weapon). The "
