"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"29.05.2023 03:31:46"
"Gesucht nach";"A 4590"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"7"              
"Anzahl gefundener Vorkommen";"9"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mari_ARM-9-291_Marti_RA-99-2005.pdf";"Chroniques du Moyen-Euphrate. 4. Relecture de Armix 291";"11";"présent texte, mais A.4590 et plusieurs autres la disent explicitement appartenir au district "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 99 2005.pdf";"1Cairn.info";"128";"présent texte, mais A.4590 et plusieurs autres la disent explicitement appartenir au district "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1998 LAPO 17.pdf";"";"333";"de Ya'il (A.4590), laquelle est sur la rkgion frontikre des districts de "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2000 LAPO 18.pdf";"Untitled";"93";"Saggarâtum (cf. A.4590). Il doit donc faire partir de la zone frontière "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1998 LAPO 17.pdf";"";"333";"de Ya'il (A.4590), laquelle est sur la rkgion frontikre des districts de "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2000 LAPO 18.pdf";"Untitled";"93";"Saggarâtum (cf. A.4590). Il doit donc faire partir de la zone frontière "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 23.pdf";"";"330";"A.4678 427 A.4590+12010+ 477 18486 529 18456 580 A.1377 224 "
"ARM 23.pdf";"";"332";"9911 10021 162 A.4590+ 183n6 307 18421 331 18493 487 18548 151 18600 "
"ARM 23.pdf";"";"332";"33 9111 552 A.4590+ 18342 335 18397 308 18453 520 18525 397 18577 "
