"Pedersén 1985 Archives and Libraries in the City of Assur. A Survey of the Material from the German Excavations. Part I. Studia Semitica Upsaliensia 6.pdf";"";"20";"Ph. Ass. 5867; A 691; hippology; BVW, pp. 7ff., pI. 13. Fragmentary baked clay "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"401";"und Lugalkiginesdudu: II A:691 Verwaltungstexte aus Lagas-Stadt: I A:50 Verwandtschaft der "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"75";"118, fig. 18. A. 691. Arbre sacre : le tronc sort d’un globe, s’"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Saporetti 1970 Onomastica Medio-Assira StPohl 6.pdf";"";"331";"6701 BVW, I A.691: BVW, S A.692: BVW, R A.698: BVW, "
"Saporetti 1970 Onomastica Medio-Assira StPohl 6.pdf";"";"339";"Assur 18952 = A.691 Assur 23128: n.p. Assur 18782 n = VAT "
"Saporetti 1970 Onomastica Medio-Assira StPohl 6.pdf";"";"452";"Assur 5867 • A. 691) • ,T (Aesur 13361 b • Ph."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"119";"684, A 637, A 691, A 699t823, and A 1121. These t e x "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"121";"684) barley (A 691) barley, garment, sheep, copper, silver (A 632) barley "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AnOr_18.pdf";"";"52";"J, tig-. 23, A. 691, pl. 8H, tig. 11, A. !l2!J-BO, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"15";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"17";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AnOr_18.pdf";"";"52";"J, tig-. 23, A. 691, pl. 8H, tig. 11, A. !l2!J-BO, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"15";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"17";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 41 1979.pdf";"";"48";"Michaud R.: Mierzejewski A.: 691 Mihalik I.: 1008 Mikasa T.: Milano L.: 570 Milik "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 50 1988-1989.pdf";"";"69";"847 Rendsburg, G.A.: 691 Renger, Johannes: 1527, 1528 Renisio, Margo: 2027 Renner, Hubert: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 39 1977.pdf";"";"57";"M.: 573 Issatschenko A.: 691 Itö G.: 679 Ivanov M. S.: 1063 Ivanov V. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 56 1996.pdf";"";"51";"909, 1124 Ünal, A.: 691 V Vallat, F.: 842 Vandecasteele, C.: 513 van den "
