"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"21.05.2023 17:54:07"
"Gesucht nach";"A 21950"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"3"              
"Anzahl gefundener Vorkommen";"25"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Buccellati 1966 The Amorites of the Ur III Period.pdf";"";"102";"ba-lum (A 21950: 4.5, Ishchali), Za-bi-lirn (ARM VI 57: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"180";"FN FN M+ A 21950 RA LXV 58 I 38 RA LXV 61 IV "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"186";"7 TA 1931,377 A 21950 M UNPUBL. U A. LATE I I XIV 111:"
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"218";"45 V 23,30 A 21950 4 5 B 49 M M+ M TA 1931,389 "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"351";"II 32 M+ A 21950 BIN VII 157 7 RA LXV 58 I 38 "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"356";"7 TA 1931,377 A 21950 RA LXV 58 I 19+ M+ M TCL I "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"386";"60 III 50 A 21950 4 5 BASOR 95 23 EDZARDtDEfi 152:18 M "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"426";"XLV 115 14 A 21950 TCL I 111 3 M B 47+ B 47+ "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"482";"2 B 37 A 21950 M CT XLVIII 89 M+, C+ M C+ B "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"486";"M B 36+ A 21950 470 "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"538";"XIII 175:11 A 21950 4 5 B 49 IRAQ IV 185, A 385 "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"584";"ZA XLII 41 A 21950 568 "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"643";"SIMMONS 36 7 A 21950 M+ XIII 1 II 32 RA LXV 58 I "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"180";"FN FN M+ A 21950 RA LXV 58 I 38 RA LXV 61 IV "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"186";"7 TA 1931,377 A 21950 M UNPUBL. U A. LATE I I XIV 111:"
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"218";"45 V 23,30 A 21950 4 5 B 49 M M+ M TA 1931,389 "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"351";"II 32 M+ A 21950 BIN VII 157 7 RA LXV 58 I 38 "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"356";"7 TA 1931,377 A 21950 RA LXV 58 I 19+ M+ M TCL I "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"386";"60 III 50 A 21950 4 5 BASOR 95 23 EDZARDtDEfi 152:18 M "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"426";"XLV 115 14 A 21950 TCL I 111 3 M B 47+ B 47+ "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"482";"2 B 37 A 21950 M CT XLVIII 89 M+, C+ M C+ B "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"486";"M B 36+ A 21950 470 "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"538";"XIII 175:11 A 21950 4 5 B 49 IRAQ IV 185, A 385 "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"584";"ZA XLII 41 A 21950 568 "
"AS 21 Gelb 1980 Computer-aided Analysis of Amorite.pdf";"";"643";"SIMMONS 36 7 A 21950 M+ XIII 1 II 32 RA LXV 58 I "
