"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"19.05.2023 16:23:32"
"Gesucht nach";"A 1006"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"14"             
"Anzahl gefundener Vorkommen";"28"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"167";"211; A 1004, A 1006 Sjöberg, AS 20 (1976) 169 | (""a "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"482";"210; A 365, A 1006 Zgoll, Nin-me-šara, S. 441 Sjöberg, Or.39 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"1049";"211; A 1004, A 1006 [Leipzig–Münchner sumerischer Zettelkasten (26. 9. 2006) "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"2774";"210; A 365, A 1006 [Leipzig–Münchner sumerischer Zettelkasten (26. 9. 2006) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"259";"K); S. 211; A 1004, A 100611; A 1004, A 1006 Wilcke, "
"LMSZ.pdf";"";"259";"11; A 1004, A 1006 Wilcke, AS 20, 257Wilcke, AS 20, 257 Kutscher, "
"LMSZ.pdf";"";"732";"(""musician"")(""musician"") Volk, InŠuk., S. 210; A 365, A 1006Volk, InŠuk., S. "
"LMSZ.pdf";"";"732";"210; A 365, A 1006 ZgolZgoll, Ninl, Nin-me -šara "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 50 1981.pdf";"";"199";"1234 Todd 1. A.: 1006 Tomasetto D.: 47 Tomback R. S.: 841 Tournay R.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 51 1982.pdf";"";"343";"1222 Sabloff J. A.: 1006 ,125* Sachokija M. M.: 768 Sachs A.: 769 Sack "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BagM 37 2006.pdf";"";"295";"_ Obsidian block A. 1006 Tl IAUIA N: OBSIDIAN AT Tl:.LL /\RQA. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"653";"n. 167, 174, A 1006 UJ!arsa- n.: Pl.N.A. UJ!arsa 329 "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"660";"295 urima(/i)-* A 1006 uruJ:!ata- n. 482 f. PESusa- (Verbum) A "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"667";"PN) (neuassyr.) A 1006 0 ISKUR-LU-ti (PN) (altbabyl., Mari) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"108";"100, fig. 5. A. 1006. Un bouquetin couch6 retourne la t6te et leche au "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"113";"fig. 33a, 33b. A. 1006. Composition gkomktrique, de style kgyptien, disposke en trois registres "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"116";"K); A 1004, A 1006 en - tar 38(K); A 614 engur A "
