"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"26.05.2023 17:14:23"
"Gesucht nach";"A 32094"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"7"              
"Anzahl gefundener Vorkommen";"14"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_s_shin_3 [1992].pdf";"Untitled";"304";"ma-an-rnulum A. 32094:44 (OB, courtesy M. Stol) may belong with "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_n2 [1980] nas.hu.pdf";"Untitled";"43";"of the inheritance) A 32094:7, cf. x SAR (of land) PN i-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"REVIEWS, BiOr 58 1-2 2001.pdf";"3121 BIOR 2001/1-2 01";"15";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI5.pdf";"";"126";"cuneiforme de Chicago, A. 32094, dont je ne peux juger. En fait, la simple "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1987 Villes fantomes de Syrie et Autres Lieux MARI 5.pdf";"";"12";"cuneiforme de Chicago, A. 32094, dont je ne peux juger. En fait, la simple "
"Durand 1987 Villes fantomes de Syrie et Autres Lieux MARI 5.pdf";"";"12";"cuneiforme de Chicago, A. 32094, dont je ne peux juger. En fait, la simple "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RGTC 3 Groneberg 1980 Die Orts- und Gewassernamen der altbabylonischen Zeit.pdf";"rgtc-3-w";"107";". ZA .. A 32094 ,6 . 22 v r '\ .. Zu --7 "
"RGTC 3 Groneberg 1980 Die Orts- und Gewassernamen der altbabylonischen Zeit.pdf";"rgtc-3-w";"123";"um-za- tum A 32094 ,6 Gunatum uru gu-na-t um AbB 4 "
"RGTC 3 Groneberg 1980 Die Orts- und Gewassernamen der altbabylonischen Zeit.pdf";"rgtc-3-w";"235";"7 -um A 32094 , 19 *Rabatum ra-ba-tim ARM 2 "
"RGTC 3 Groneberg 1980 Die Orts- und Gewassernamen der altbabylonischen Zeit.pdf";"rgtc-3-w";"325";"zak ..' A 32094 : 9 , 22 . s .. ..' "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RGTC 3 Groneberg 1980 Die Orts- und Gewassernamen der altbabylonischen Zeit.pdf";"rgtc-3-w";"107";". ZA .. A 32094 ,6 . 22 v r '\ .. Zu --7 "
"RGTC 3 Groneberg 1980 Die Orts- und Gewassernamen der altbabylonischen Zeit.pdf";"rgtc-3-w";"123";"um-za- tum A 32094 ,6 Gunatum uru gu-na-t um AbB 4 "
"RGTC 3 Groneberg 1980 Die Orts- und Gewassernamen der altbabylonischen Zeit.pdf";"rgtc-3-w";"235";"7 -um A 32094 , 19 *Rabatum ra-ba-tim ARM 2 "
"RGTC 3 Groneberg 1980 Die Orts- und Gewassernamen der altbabylonischen Zeit.pdf";"rgtc-3-w";"325";"zak ..' A 32094 : 9 , 22 . s .. ..' "
