"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"03.06.2023 23:56:30"
"Gesucht nach";"A 701"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"17"             
"Anzahl gefundener Vorkommen";"19"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_q [1982].pdf";"Untitled";"123";"olden times, buckled A 701 ii' 3 (unpub. cylinder fragment from Adab); ["

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"542461.pdf";"Achaemenid Jewelry in the Oriental Institute";"29";"1356), 692 (A 701), 771 (Berlin). 78 Gold work: Oxus, Pl. XXI, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 48 1954.pdf";"";"74";"fig. Il, 12, A 701, pl. 89, fig. 9 i Bibl. Na/., n•• 328-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"2363";"169 106 162 A.701 162 A. 701 175 27, 54+ A. 246+247 "
"NABU.pdf";"";"2363";"A.701 162 A. 701 175 27, 54+ A. 246+247 45 209 166+ "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"2362";"169 106 162 A.701 162A.701 175 27, 54+ A. 246+247 45 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Schmidt 2014 Dreizehn Jahre Istanbul (1937-1949 Dreizehn.pdf";"";"91";"1–700, Quittungen A 701–780, Omina A 781–800 etc.etc. Das habe "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Lassen & Frahm & Wagensonner 2019 Ancient Mesopotamia Speaks. Highlights of the Yale Babylonian Collection AMS.pdf";"";"250";"1923, 168, no. A.701; Gabbay 2001, 151—152, no. 13, fig. 5; Niederreiter "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Heessel 2002 Pazuzu.pdf";"";"88";"II, Paris 1923, A 701, 168, Taf. 89,9 F. Thureau-Dangin, RA 18, 1921, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 2 HdO 117-S2.pdf";"";"314";"i..n, Qili. .A. 701.—23. Shar. Asr.r al-khalwa I, 795,22.—24. Q.b "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"144";"UTd te de), A 701. P E I G N E ,3~. PENTAGONC E20, "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"176";"700) 9 (A.701) 1 3 s (A.713) 14 (A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner 1954 Deux fragments du Mythe de Zu RA 48.pdf";"";"1";"fig. 11, 12, A 701, pl. 89, fig. 9; Bibl. Nal., nO' 328-9; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Thureau-Dangin 1921 Rituel et amulettes contre Labartu RA 18.pdf";"";"18";"assyrien (no A 701 du Catalogue des Cylindres du LOII('re par Delap~"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Edzard 1957 Die »Zweite Zwischenzeit« Babyloniens Zwischenzeit.pdf";"";"209";"937 Sissunawirat 131f., A. 701 gamamum (Beduine) 63 gama.sumukin A. 588 gam.iadad von "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AnOr_18.pdf";"";"49";"No 486; CCO, A. 701, pl. 89, fig. 9,. A. 922, pl. 96, fig. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AnOr_18.pdf";"";"49";"No 486; CCO, A. 701, pl. 89, fig. 9,. A. 922, pl. 96, fig. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"[AfO 36-37 1989-1990].pdf";"";"4";"61 Rs, 6) A. 701, M.132.3. 8) D.130.1, E.7.82, 5.94.1. 10) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 40 1978.pdf";"";"51";"P.: 160 Parrot A.: 701, 107, 137, 824, 887f., Pause G.: 943 Pearson J. "
