"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"04.06.2023 02:16:21"
"Gesucht nach";"A 7636"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"5"              
"Anzahl gefundener Vorkommen";"20"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Grayson PIHANS 101.pdf";"";"137";"64 A 7701 A 7636 A 7686 A 7810 A 7717 A 7793 A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Lauinger 2015 Following the Man of Yamhad. Settlement and Territory at Old Babylonian Alalah CHANE 75.pdf";"Lauinger 2015_whole";"285";"1 3 Unknown A 7636 Unknown Unknown A 7586 Unknown Unknown A 3504 Unknown "
"Lauinger 2015 Following the Man of Yamhad. Settlement and Territory at Old Babylonian Alalah CHANE 75.pdf";"Lauinger 2015_whole";"291";"7586 Unknown Unknown A 7636 Unknown Unknown A 77 1 5 Unknown ATT/39/ "
"Lauinger 2015 Following the Man of Yamhad. Settlement and Territory at Old Babylonian Alalah CHANE 75.pdf";"Lauinger 2015_whole";"291";"5 Unknown Unknown A 7636 Unknown ATT /39/ 156A1 A 7876 Palace, room "
"Lauinger 2015 Following the Man of Yamhad. Settlement and Territory at Old Babylonian Alalah CHANE 75.pdf";"Lauinger 2015_whole";"417";"Excavation number unknown; A 7636; find-spot unknown. Treatments: Dietrich and Loretz 2006: 121 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Frayne 2004 Geographical Notes on the Land of Akkad PIHANS 101 Fs Grayson.pdf";"";"4";"64 A 7701 A 7636 A 7686 A 7810 A 7717 A 7793 A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Following the Man of Yamhad] Following the Man of Yamhad.pdf";"";"285";"room 13 Unknown A 7636 Unknown Unknown A 7586 Unknown Unknown A 3504 Unknown "
"Following the Man of Yamhad] Following the Man of Yamhad.pdf";"";"287";"6281 Unknown Unknown A 7636 Unknown Unknown A 7585 Unknown Unknown A 7331 Unknown "
"Following the Man of Yamhad] Following the Man of Yamhad.pdf";"";"291";"7586 Unknown Unknown A 7636 Unknown Unknown A 7715 Unknown ATT/39/109–110.12+"
"Following the Man of Yamhad] Following the Man of Yamhad.pdf";"";"291";"7715 Unknown Unknown A 7636 Unknown ATT/39/156A1 A 7876 Palace, room 11 "
"Following the Man of Yamhad] Following the Man of Yamhad.pdf";"";"293";"Find-spot Unknown A 7636 Unknown Unknown A 7714 Unknown Unknown A 7715 Unknown "
"Following the Man of Yamhad] Following the Man of Yamhad.pdf";"";"293";"room 13 Unknown A 7636 Unknown Unknown A 7712 Unknown Unknown A 7714 Unknown "
"Following the Man of Yamhad] Following the Man of Yamhad.pdf";"";"417";"Excavation number unknown; A 7636; find-spot unknown. Treatments: Dietrich and Loretz 2006: 121 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Following the Man of Yamhad] Following the Man of Yamhad.pdf";"";"285";"room 13 Unknown A 7636 Unknown Unknown A 7586 Unknown Unknown A 3504 Unknown "
"Following the Man of Yamhad] Following the Man of Yamhad.pdf";"";"287";"6281 Unknown Unknown A 7636 Unknown Unknown A 7585 Unknown Unknown A 7331 Unknown "
"Following the Man of Yamhad] Following the Man of Yamhad.pdf";"";"291";"7586 Unknown Unknown A 7636 Unknown Unknown A 7715 Unknown ATT/39/109–110.12+"
"Following the Man of Yamhad] Following the Man of Yamhad.pdf";"";"291";"7715 Unknown Unknown A 7636 Unknown ATT/39/156A1 A 7876 Palace, room 11 "
"Following the Man of Yamhad] Following the Man of Yamhad.pdf";"";"293";"Find-spot Unknown A 7636 Unknown Unknown A 7714 Unknown Unknown A 7715 Unknown "
"Following the Man of Yamhad] Following the Man of Yamhad.pdf";"";"293";"room 13 Unknown A 7636 Unknown Unknown A 7712 Unknown Unknown A 7714 Unknown "
"Following the Man of Yamhad] Following the Man of Yamhad.pdf";"";"417";"Excavation number unknown; A 7636; find-spot unknown. Treatments: Dietrich and Loretz 2006: 121 "
