"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"20.05.2023 02:27:54"
"Gesucht nach";"A 12233"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"3"              
"Anzahl gefundener Vorkommen";"7"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"JAOS1983.pdf";"";"338";"4 add diviner: A 12233, 4; YBC 16203, 7. add 1734a: AMAR.TI-scribe: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"jcs37.pdf";"";"6";"MUSEN, KIN. 76. A 12233 7.4 X 4.2 MUSEN. 77. NBC 11787 2.0 X "
"jcs37.pdf";"";"9";"- No. 12 A 12233 - No. 76 A 12234 - No. 53 1982.5.2 "
"jcs37.pdf";"";"27";"11787 No. 76 A 12233 No. 78 NBC 11790 HlTTITE FRAGMENTS IN AMERICAN COLLECTIONS "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0.pdf";"";"6";"580; MUSEN, KIN. A 12233 7.4 X 4.2 MUSEN. NBC 11787 2.0 X 2.0 "
"0.pdf";"";"11";"-NO. 82 A 12233 -No. 76 A 6728 -NO. 10 A "
"0.pdf";"";"47";"JR. No. 76 A 12233 No. 78 No. 77 NBC 11787 "
