"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 22:02:42"
"Gesucht nach";"A 7925"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"8"              
"Anzahl gefundener Vorkommen";"29"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"53";"I 2-32 A 7925, II'. - I 6-19 Srn 2127 (IWA), "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"54";"VIII 11-38 A 7925, I' (1 Zeile nach ob.Rd.). - VIII "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"55";"nu li ni(A 7925) zik-ru-u li ú-tu e-mu-qa-"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"65";"D3, B/04, A 7925, 81-2-4,253) B VIII 15) um li un "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"66";"D4) li meš(A 7925, 81-7-27,92) C X 26) ina l(diš) "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"66";"Bl, A 7922, A 7925, K 1815+, CND13; D3 unklar) li 0(B/D4) "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"66";"o(Bl, D3, A 7925) li e07 (A 7981)-šú-un šat-ru "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"66";"šat-ra) D3, A 7925, Bl(hier LšafnruJ). Vgl. A IX 56 sowie „"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"66";"n14, vorhanden in A 7925, A 7927 und Bl. B VIII 29) dingirxv šá "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"66";"dingirki(Bl, D3, A 7925) B VIII 30) dingir-meš gal-meš en-meš-"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"193";"BII 5-15?. A 7925) 4°-Heft 4f. Kol. I'= B VIII 11-38. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"54";"VIII 11-38 A 7925, I' (1 Zeile nach ob.Rd.). - VIII "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"55";"nu 11 ni(A 7925) zik-ru-u 11 u-tu e-mu-qa-"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"66";"Bl, A 7922, A 7925, K 1815+, CND13 ; D3 unklar) 11 0(B!"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"66";"o(B1, D3, A 7925) 11 eO?(A 7981)-su-un sat-ru ina "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"66";"sat-ra) D3, A 7925, Bl(hier LsatnruJ). Vgl. A IX 56 sowie """
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"66";"n14, vorhanden in A 7925, A 7927 und BI. B VIII 29) dingirxv sa "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"66";"dingirki(Bl, D3, A 7925) B VIII 30) dingir-mes ga1-mes en-mes-"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"194";"II 5-15? A 7925) 4°-Heft 4f. Kol. l' = B VIII 11-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AS 5. Piepkorn 1933 Historical Prism Inscriptions of Ashurbanipal I- Editions E, B1-5, D, and K.pdf";"Untitled";"39";"ii 5-14) A 7925 (i 2-31, viii 12-38) A 7926 "
"AS 5. Piepkorn 1933 Historical Prism Inscriptions of Ashurbanipal I- Editions E, B1-5, D, and K.pdf";"Untitled";"99";"10-10B (A 7925) A -sd. 11-11B (A 7947) A "

