"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"03.06.2023 16:33:52"
"Gesucht nach";"A 564"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"22"             
"Anzahl gefundener Vorkommen";"39"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"125";"(passim) 459 A, 564 B, 635 B, 1015 B, 1042 A en-dub-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Volk.pdf";"Untitled";"376";"Anm. 22 (A. 564). 82 Erstpublikation durch Finet 1954.1957, 134.136, A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1982.pdf";"";"263";"U. 1881 Kuloglu, A. 564 Kultur des Islam b.144 Kumanov, M. Rez.702 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"44";"20. No. 11. A 564. Copper adze, socketed, cast. A well-known Sumerian type "
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"63";"L. MALLOWAN d. A 564. Copper adze, socketed, cast. A well-known Sumerian type. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"542258.pdf";"Inscriptions from the Palace of Amenhotep III";"8";"32; Gard., On., A 564; Lucas, Materials, p. 37 [9dh is the product "
"542258.pdf";"Inscriptions from the Palace of Amenhotep III";"9";"See also under A 564; A marna, No. 94; City I, P1. LXIII, K; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 18 1957-8.pdf";"";"164";"Fig. 3 (A 564) = Jahr 24, PI. 117, Fig. 6 (A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 51 1982.pdf";"";"343";"7083 Oden R. A.: 564, 1397, 1444 Oelsner J.: 3, 172, 409, 463, 533, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"416";"bar(-ra): II A:564 [giS e-tag]J e1 (?): II A:"
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"422";"[6]; II A:564 dJamma-(e-)tar-sir-sir: II A:670 dJamma-"
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"438";"925 girru: II A:564 gitmalu(m) = gan: II A:582 ""/;irr: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"60";"CYLINDRES DU LOUVRE. A. 564. Empreintes de deux cylindres. - A. Un personnage debout, "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"143";"cantonnee de globes, A 564 A. Dieu au taureau androcbphale, A 486. Dieu tenant "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"204";"563) 3 (A.564) 1 (A.557) 4 (A.567) 5"" "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"George 2009 Babylonian Literary Texts in the Schoyen Collection CUSAS 10.pdf";"";"132";"example Kraus cited A 564, a letter now in Chicago, supposedly from Bismaya ("
"George 2009 Babylonian Literary Texts in the Schoyen Collection CUSAS 10.pdf";"";"132";"Stol, who edited A 564 as AbB XI 135, noted the supposed provenance but "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Richter 20042 Untersuchungen zu den lokalen Panthea Sud- und Mittelbabyloniens in altbabylonischer Zeit AOAT 257.pdf";"";"605";"414, 470-l, A. 564 Nanibgal 92 Nanibgalgal 92 Nanna 30, 51-2,, 81. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AbB 11 Stol 1986 Letters from Collections in Philadelphia, Chicago and Berkeley (1).pdf";"";"49";"89 135 . A. 564- . AJSL 32 (1915-16) p. 101 No. "
"AbB 11 Stol 1986 Letters from Collections in Philadelphia, Chicago and Berkeley (1).pdf";"";"49";"oj 135 . A. 564. T rans lit. , transla t. D. D. Luckenbill "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AbB 5 Kraus 1972 Briefe aus dem Istanbuler Museum.pdf";"";"5";"des Chicagoer Briefes A 564 aus Adab bei Waterman, RCA 4 (Il!36), "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AbB 11 Stol 1986 Letters from Collections in Philadelphia, Chicago and Berkeley.pdf";"";"49";"89 135 . A. 564- . AJSL 32 (1915-16) p. 101 No. "
"AbB 11 Stol 1986 Letters from Collections in Philadelphia, Chicago and Berkeley.pdf";"";"49";"oj 135 . A. 564. T rans lit. , transla t. D. D. Luckenbill "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
