"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 18:36:12"
"Gesucht nach";"A 7739"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"4"              
"Anzahl gefundener Vorkommen";"10"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"228";"are listed: 1) A 7739-7892 (= MAD I 270-336) contains tablets clandestinely "
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"232";"1931, 6A, 23 A 7739; p .. A 1902; A 1860 a; FM 21499, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"156";"tum. 270. (A 7739) SConcerns barley? ik-zum su GUR7 wa-ar-ki-"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"250";"8) Ik-zum, A 7739 (doubtful); also at Gasur (HSS X 96 "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"265";"294. 295. 296. A 7739. A 7764. A 7765. A 7767. A 7771. A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"228";"are listed: 1) A 7739-7892 (= MAD I 270-336) contains tablets clandestinely "
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"232";"1931, 6A, 23 A 7739; p .. A 1902; A 1860 a; FM 21499, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"156";"tum. 270. (A 7739) SConcerns barley? ik-zum su GUR7 wa-ar-ki-"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"250";"8) Ik-zum, A 7739 (doubtful); also at Gasur (HSS X 96 "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"265";"294. 295. 296. A 7739. A 7764. A 7765. A 7767. A 7771. A "
