"OrNS 37 1968.pdf";"";"236";"A.: iZ5 Camper, A.: 920 Gttfcbtsbarkeit. 920 Gillgcricb, 0.: J97, Ganj-i Dareb: 1109, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"552";"du revers de A.920 = BM 131.697 (= AOAT 3/1 7). Ceci "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"546";"du revers de A.920 = BM 131.697 (= AOAT 3/1 7). Ceci "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Dezs. 2012 The Assyrian Army I.1, Assyriologia 8.1.pdf";"AssyrianArmy_I-1_:press.qxd";"189";"2001, 99 (A 920), Rev. 7: [Åc] LU.GAL.E (755 B."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Volume 1 HdO 117-1.pdf";"";"344";"1520), Qili. .A. 920..c. al-Shar. al-.agh.r Munich 715, Cairo 2II, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 1 HdO 117-S1.pdf";"";"568";"2334,2, Qili. .A. 920..33. Mu.ammad b. Sa..d Kh.n, Kanpur 1290/"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"48";"xxx] rxxx,-a A 920 (Beginning destroyed) I ( ... ] 2 [ "
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"143";"Ass 11393bv 102 A 920 99 A 1857 8 A 1903 203 A 2488 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Radner 1997 Die neuassyrischen Privatrechtsurkunden als Quelle fur Mensch und Umwelt SAAS 6.pdf";"";"143";"in den Rechtsurkunden: A 920: Rs. 11- 13: [itu.z]iz u4-20-"
"Radner 1997 Die neuassyrischen Privatrechtsurkunden als Quelle fur Mensch und Umwelt SAAS 6.pdf";"";"162";"VAT9315) 755 (A 920) 755 (A 920) UHA2911) VI. 5. E. Schreiber "
"Radner 1997 Die neuassyrischen Privatrechtsurkunden als Quelle fur Mensch und Umwelt SAAS 6.pdf";"";"162";"920) 755 (A 920) UHA2911) VI. 5. E. Schreiber aus anderen Stadten Neben "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersen 1986 Archives and Libraries in the City of Assur. A Survey of the Material from the German Excavations. Part II. Studia Semitica Upsaliensia 8.pdf";"";"60";"Ph. Ass. 2449; A 920; document. (15) Ass. 11393 dr+dv; Ph. Ass. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"141";"a la lance, A 920. - hittite, h la hache, A 926. - hittite, "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"183";"912) 10 (A.920) 11 (A.913) 29 (h.922) 23 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maiocchi 2009 Classical Sargonic Tablets chiefly from Adab in the Cornell University Collections CUSAS 13.pdf";"";"18";"Adab') andPPAC I A.920 obv. 3 (Adab). 44.0n this crop cf. PPAC "
"Maiocchi 2009 Classical Sargonic Tablets chiefly from Adab in the Cornell University Collections CUSAS 13.pdf";"";"50";"cf PPAC I A.920 obv. 3). On the other hand the Ur-sara "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Frayne 1997 On the Location of Simurrum Fs Astour.pdf";"";"13";"New Haven. Deimel, A. 920) Miszellen. Orientalia 2: 53-64. Dossin, G. (1962) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersen 1986 Archives and Libraries in the City of Assur. A Survey of the Material from the German Excavations. Part II. [2] Studia Semitica Upsaliensia 8.pdf";"";"59";"Ph. Ass. 2449; A 920; document. (15) Ass. 11393 dr+dv; Ph. Ass. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charvat 1993 Mesopotamia Before History.pdf";"Mesopotamia Before History";"133";"1935, 99.100, A 920 on Fig. 52:3), add weight to the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Edzard 1957 Die Å‚Zweite ZwischenzeitÅ· Babyloniens Zwischenzeit.pdf";"";"211";"Namrat 55, 170, A. 920. Nanaja 154, 179. Nanna/Suen 57, 65, 70f, 88, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Deszo 2012 Assyrian Army 1.1 Infantry.pdf";"AssyrianArmy_I-1_:press.qxd";"185";"2001, 99 (A 920), Rev. 7: [Åc] LU.GAL.E (755 B."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 2 (H-N) (1).pdf";"";"132";"KUR.bal-zi A 920 r. 12'. --t Millard (1994) 42, 96. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 2 (H-N).pdf";"";"132";"KUR.bal-zi A 920 r. 12'. --t Millard (1994) 42, 96. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 2 (H-N).pdf";"";"132";"KUR.bal-zi A 920 r. 12'. --t Millard (1994) 42, 96. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 2 (H-N)__annotated.pdf";"";"132";"KUR.bal-zi A 920 r. 12'. --t Millard (1994) 42, 96. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"251";"2 1 Gaza: A 920, 87-8; A 863. Ekron: B 269, 4 3 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"1_15-1_Mazaois_Mesyros.pdf";"";"128";"905 A. 911 A. 920 C. krankheiten in einem Werke (vgl. o. Bd. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 33 1971-1972.pdf";"";"39";"L.: 583 Charbel A.: 920 Davis S. : 87 Buccellati G.: 198, 203, Charvst "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 29 1966-1967.pdf";"";"184";": 417 Gamper, A.: 920 Ganj-i Dar eh: 1709, 1712, 1729 Ganj.i "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 2 [1975].pdf";"";"53";"1940) 22ff. 62 A 920(a)) = Loretz TCBTB n8. -- 62 A 932) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 2 [1975] HQ.pdf";"";"107";"0) 22ff. 62 A 920 ( a ) ) = Loretl TCBTB n8. -- "
