"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"28.05.2023 02:36:14"
"Gesucht nach";"A 4324"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"3"              
"Anzahl gefundener Vorkommen";"6"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI8.pdf";"";"206";"A.4249: 13', A.4324: 6 et A.4532bis : 5. Mulhân constituait la "
"MARI8.pdf";"";"435";"361 n. 58 A,4324: 361 n. 58 A,4481=A.76: 407 A,"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"jcs38.pdf";"";"100";"98-5-14,336). A.4324. YBC 3455. Mentioned by Goetze, JNES 3 (1944) "
"jcs38.pdf";"";"118";"NUMBERS A. 3517 A.4324 A. 4473 A.5302 A.532O A. 5367 A. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(10).pdf";"";"16";"98-5-14,336). A. 4324. YBC 3455. Mentioned by Goetze, JNES 3 (1944) "
"0(10).pdf";"";"53";"T.x.58 A. 4324 T.7.28 A. 4473 T.16.45 A. 5302 T."
