"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"22.05.2023 00:09:47"
"Gesucht nach";"A 2554"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"12"             
"Anzahl gefundener Vorkommen";"46"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Assy1.pdf";"6684_BIOR_04/1-2_01";"11";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"REVIEWS, BiOr 61 1-2 2004.pdf";"6684_BIOR_04/1-2_01";"11";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"35";"*-ii-23) A 2554 1 [NA4.KISIB m]bu-s[i-i] "
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"35";"finger-nail impression A 2554 1 [Seal of] Busi, [owner of the "
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"143";"A 2507 255 A 2554 61 A 2636 21 A 2910 294 A 2508 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbradi 1996 Die Darstellung des Rechtsaustrags in den altbabylonischen Prozessurkunden. Halbband II FAOS 20-2.pdf";"";"366";"sá 422, 505, A.2554 di-til-la 156.0, 224, 422f., di~ti1-Ia-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 1.pdf";"";"111";"field-sale document A 2554 r. 4 (date lost). 8. Individual from Samirina "
"PNA 1.pdf";"";"178";"as a witness A 2554 r. l' (date lost). 7. Individual from Assur "
"PNA 1.pdf";"";"289";"sells a field A 2554 r. 6 (621 *). 19. Individual from Assur "
"PNA 1.pdf";"";"339";"1905 r. 2; A 2554 r. 8. -+ Millard (1994) 90. 9. Individual "
"PNA 1.pdf";"";"347";"621 *) and A 2554 r. 3 (621 *) which may be a "
"PNA 1.pdf";"";"378";"of this text A 2554:4 (621 *). 2. Daughter of Bel-iddina, "
"PNA 1.pdf";"";"380";"lost; but cf A 2554 which, as far as preserved, bears an indentical text "
"PNA 1.pdf";"";"381";"broken legal document A 2554: 1 (621 *). K. Kess!cr Bllsi-i1i "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 2 (H-N) (1).pdf";"";"21";"na'di, to Nagahi A 2554:3 (621 *) and the duplicate A 2016:"
"PNA 2 (H-N) (1).pdf";"";"103";"and the duplicate A 2554 r. 3 (621 *). R. las I1u-musezib "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 1__annotated.pdf";"";"111";"field-sale document A 2554 r. 4 (date lost). 8. Individual from Samirina "
"PNA 1__annotated.pdf";"";"178";"as a witness A 2554 r. l' (date lost). 7. Individual from Assur "
"PNA 1__annotated.pdf";"";"289";"sells a field A 2554 r. 6 (621 *). 19. Individual from Assur "
"PNA 1__annotated.pdf";"";"339";"1905 r. 2; A 2554 r. 8. -+ Millard (1994) 90. 9. Individual "
"PNA 1__annotated.pdf";"";"347";"621 *) and A 2554 r. 3 (621 *) which may be a "
"PNA 1__annotated.pdf";"";"378";"of this text A 2554:4 (621 *). 2. Daughter of Bel-iddina, "
"PNA 1__annotated.pdf";"";"380";"lost; but cf A 2554 which, as far as preserved, bears an indentical text "
"PNA 1__annotated.pdf";"";"381";"broken legal document A 2554: 1 (621 *). K. Kess!cr Bllsi-i1i "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 2 (H-N).pdf";"";"21";"na'di, to Nagahi A 2554:3 (621 *) and the duplicate A 2016:"
"PNA 2 (H-N).pdf";"";"103";"and the duplicate A 2554 r. 3 (621 *). R. las I1u-musezib "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 1.pdf";"";"111";"field-sale document A 2554 r. 4 (date lost). 8. Individual from Samirina "
"PNA 1.pdf";"";"178";"as a witness A 2554 r. l' (date lost). 7. Individual from Assur "
"PNA 1.pdf";"";"289";"sells a field A 2554 r. 6 (621 *). 19. Individual from Assur "
"PNA 1.pdf";"";"339";"1905 r. 2; A 2554 r. 8. -+ Millard (1994) 90. 9. Individual "
"PNA 1.pdf";"";"347";"621 *) and A 2554 r. 3 (621 *) which may be a "
"PNA 1.pdf";"";"378";"of this text A 2554:4 (621 *). 2. Daughter of Bel-iddina, "
"PNA 1.pdf";"";"380";"lost; but cf A 2554 which, as far as preserved, bears an indentical text "
"PNA 1.pdf";"";"381";"broken legal document A 2554: 1 (621 *). K. Kess!cr Bllsi-i1i "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 2 (H-N).pdf";"";"21";"na'di, to Nagahi A 2554:3 (621 *) and the duplicate A 2016:"
"PNA 2 (H-N).pdf";"";"103";"and the duplicate A 2554 r. 3 (621 *). R. las I1u-musezib "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 1__annotated.pdf";"";"111";"field-sale document A 2554 r. 4 (date lost). 8. Individual from Samirina "
"PNA 1__annotated.pdf";"";"178";"as a witness A 2554 r. 1' (date lost). 7. Individual from Assur "
"PNA 1__annotated.pdf";"";"289";"sells a field A 2554 r. 6 (621*). 19. Individual from Assur ("
"PNA 1__annotated.pdf";"";"339";"1905 r. 2; A 2554 r. 8. ---t Millard ( 1994) 90. 9. "
"PNA 1__annotated.pdf";"";"347";"621 *) and A 2554 r. 3 (621 *) which may be a "
"PNA 1__annotated.pdf";"";"378";"of this text A 2554:4 (621 *). 2. Daughter of Bel-iddina, "
"PNA 1__annotated.pdf";"";"380";"lost; but cf. A 2554 which, as far as preserved, bears an indentical text "
"PNA 1__annotated.pdf";"";"381";"broken legal document A 2554: 1 (621 *). K. Kessler Busi-iii ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 2 (H-N)__annotated.pdf";"";"21";"na'di, to Nagahi A 2554:3 (621 *) and the duplicate A 2016:"
"PNA 2 (H-N)__annotated.pdf";"";"103";"and the duplicate A 2554 r. 3 (621 *). R. las I1u-musezib "
