"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"24.05.2023 05:22:36"
"Gesucht nach";"A 31960"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"4"              
"Anzahl gefundener Vorkommen";"4"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Leichty & Finkel & Walker 2020 Catalogue of the Babylonian Tablets in the British Museum. Volumes IV–V CatBM.pdf";"Microsoft Word - dubsar-10-CBTBM-4-5";"126";"B, no. 10 A. 31960 1876,1117.1687 Sale of inheritance rights. Nbk 12/6b/9. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Leichty & Finkel & Walker 2020 Catalogue of the Babylonian Tablets in the British Museum. Volumes IV–V CatBM.pdf";"Microsoft Word - dubsar-10-CBTBM-4-5";"126";"B, no. 10 A. 31960 1876,1117.1687 Sale of inheritance rights. Nbk 12/6b/9. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Leichty & Finkel & Walker 2020 Catalogue of the Babylonian Tablets in the British Museum. Volumes IV–V CatBM.pdf";"Microsoft Word - dubsar-10-CBTBM-4-5";"126";"B, no. 10 A. 31960 1876,1117.1687 Sale of inheritance rights. Nbk 12/6b/9. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"dubsar-10-CBTBM-4-5-Version-2019-11-04-2.pdf";"Microsoft Word - dubsar-10-CBTBM-4-5";"126";"B, no. 10 A. 31960 1876,1117.1687 Sale of inheritance rights. Nbk 12/6b/9. "
