"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"26.05.2023 23:14:51"
"Gesucht nach";"A 3364"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"7"              
"Anzahl gefundener Vorkommen";"13"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1997 Katalog der Beschrifteten Objekte aus Assur ADOG 23.pdf";"";"85";"Pflaster Ass 1742; A 3364; Foto Ass 320; Fundkopie, Fundzeichnung; Kode: TKn Inhalt: Sargon "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"73";"Ass 1742 (A 3364); Messerschmidt, KAH 1 no. 40. In line 7 ["
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"89";"A 3363 268 A 3364 228 A 3365 90 A 3366 53 A 3367 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"73";"Ass 1742 (A 3364); Messerschmidt, KAH 1 no. 40. In line 7 ["
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"89";"A 3363 268 A 3364 228 A 3365 90 A 3366 53 A 3367 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 2 (2020) Frame.pdf";"";"359";"Fehler beim Abrufen des Texts"
"RINAP 2 (2020) Frame.pdf";"";"565";"Fehler beim Abrufen des Texts"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 2 Frame 2020 The Royal Inscriptions of Sargon II King of Assyria.pdf";"";"359";"9 n 2 A 3364 (Istanbul) Ass 1742 Ass ph 320 Aššur, iC5I, "
"RINAP 2 Frame 2020 The Royal Inscriptions of Sargon II King of Assyria.pdf";"";"565";"A 641 67.11 A 3364 67.2 A 3378 67.3 A 3379 67.4 A 3380 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 2 (2020) Frame.pdf";"";"359";"9 n 2 A 3364 (Istanbul) Ass 1742 Ass ph 320 Aššur, iC5I, "
"RINAP 2 (2020) Frame.pdf";"";"565";"A 641 67.11 A 3364 67.2 A 3378 67.3 A 3379 67.4 A 3380 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Frame 2020 The Royal Inscriptions of Sargon II, King of Assyria (721–705 BC RINAP 2.pdf";"";"359";"9 n 2 A 3364 (Istanbul) Ass 1742 Ass ph 320 Aššur, iC5I, "
"Frame 2020 The Royal Inscriptions of Sargon II, King of Assyria (721–705 BC RINAP 2.pdf";"";"565";"A 641 67.11 A 3364 67.2 A 3378 67.3 A 3379 67.4 A 3380 "
