"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"03.06.2023 23:47:21"
"Gesucht nach";"A 693"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"24"             
"Anzahl gefundener Vorkommen";"32"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"449";"182, S. 189; A 693 mu2-mu2 | Volk, InŠuk., Z. 68 (K); "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_t [2006].pdf";"Untitled";"440";"KI Yang Adab A 693: 6, for other OAkk. refs. see MAD 3 297; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"2590";"182, S. 189; A 693 [Leipzig–Münchner sumerischer Zettelkasten (26. 9. 2006) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"688";"S. 181, S. 182, S. 189; A 693182, S. 189; A 693 Wilcke, "
"LMSZ.pdf";"";"688";"182, S. 189; A 693 Wilcke, Lugalb., 298f.; 364f.Wilcke, Lugalb., 298f.; 364f. ZA "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 70 2001.pdf";"";"157";"J.: 591 Degraeve, A.: 693 Deheselle, D.: 621 Delougaz, P.: 455 Demoli, N.: 398 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 54 1985.pdf";"";"324";"G.: 1073 Bammesberger A.: 693 Barnes J.: 1053 Barrick W. B.: 947 Bayn-Baykan "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"2360";"156 159, 160 A. 693, 180 47. 48 31+ AlSO, 95 124 206, 216 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"George 2003 The Babylonian Gilgamesh Epic 1.pdf";"";"79";"130 Yang, Adab, A 693, 6. The text concerns the administration of date groves. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"393";"44) Lugalkurdub: II A:693: wohl ursprünglich nur PN; isib-R zweifeihaft Lukur-Priesterin: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Guiseppi 2000 The Power and the Writing. The Early Scribes of Mesopotamia.PDF";"";"105";"il-ga-mesikn' A 693 o. 5' and of 120 sila of barley in "
"Guiseppi 2000 The Power and the Writing. The Early Scribes of Mesopotamia.PDF";"";"152";"(sealing) -:A 693; 893 ~r-N~GIN I dub-sar: A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Visicato 2000 Power and the Writing-Early Scribes of Mesopotamia.PDF";"";"105";"il-ga-mesikn' A 693 o. 5' and of 120 sila of barley in "
"Visicato 2000 Power and the Writing-Early Scribes of Mesopotamia.PDF";"";"152";"(sealing) -:A 693; 893 ~r-N~GIN I dub-sar: A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Radner 1997 Die neuassyrischen Privatrechtsurkunden als Quelle für Mensch und Umwelt SAAS 6.pdf";"";"152";"ADD 191) [A], 693 (ADD 1177) [A] 678 (ADD 630) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"75";"85, fig. 13. A. 693. Une antilope dresske vers l’arbre sacre retourne la t8te. "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"140";"722, et antilope, A 693, bouquetins, A 1073, disque ail& D 61, 62, gazelles, "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"176";"729) 1 (A.693) 5 (A.697) 2 (A.694) 6 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"118";"182, S. 189; A 693 mu-mu 68(K); S. 174 m u - "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Vita 2021 History of the Akkadian Language. HdO 152. 2 Vols.pdf";"";"1668";"920 ve 110b, A 693 ve 118 915, 920 ve 118, D 712 ve "
"Vita 2021 History of the Akkadian Language. HdO 152. 2 Vols.pdf";"";"1671";"931 ve 399, A 693 ve 400 684, 726, 834, 931 ve 403 909, "
"Vita 2021 History of the Akkadian Language. HdO 152. 2 Vols.pdf";"";"1671";"935 ve 500, A 693 ve 501 907, 935 ve 502 691, 905, 935 "
"Vita 2021 History of the Akkadian Language. HdO 152. 2 Vols.pdf";"";"1673";"945 ve 749, A 693 ve 750 684, 685, 856, 945 ve 750, A, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AnOr_18.pdf";"";"60";"88, fig. 12, A. 693, 699, pl. 89, figs. 1, 7, A. 914, pl. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARET 03 Archi & Biga 1982.pdf";"";"133";"dumu-nita / A.; 693 I 3: Ì-za-ra-nu / lu A.; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 3 Gelb 1957 Glossary of Old Akkadian.pdf";"";"321";"ga-mes (A 693) DUL6 -Ku-ti-um-MA (ITT V "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AnOr_18.pdf";"";"60";"88, fig. 12, A. 693, 699, pl. 89, figs. 1, 7, A. 914, pl. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 3 Gelb 1957 Glossary of Old Akkadian.pdf";"";"321";"ga-mes (A 693) DUL6 -Ku-ti-um-MA (ITT V "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARET 03 Archi & Biga 1982.pdf";"";"133";"dumu-nita / A.; 693 I 3: Ì-za-ra-nu / lu A.; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Indices 1995 Volk SANTAG 3.pdf";"";"4";"182, S. 189; A 693 mu-mu 68(K); S.174 m u - "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 45 1983.pdf";"";"48";"Catsanicos 1106 Cavigneaux A.: 693 Cazelles H.: 469 Chapman R. : 189, 580 Charpin "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 59 2000 Digital.pdf";"Microsoft Word - KeiBi 59 2000.doc";"101";"J.: 591 Degraeve, A.: 693 Deheselle, D.: 621 Delougaz, P.: 455 Demoli, N.: 398 "
