"Pedersén 1985 Archives and Libraries in the City of Assur. A Survey of the Material from the German Excavations. Part I. Studia Semitica Upsaliensia 6.pdf";"";"39";"Ph. Ass. 3505; A 759; document; cf. RGTC 5, p. 7. (92) Ass. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brinkman 1991 Babylonia in the Shadow of Assyria (747-626 BC), CAH III part 2 chapter 21.pdf";"";"24";"pi. xi. Cf. A 759, 203 n. 21. 1 7 4 Discussion: A 5 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"415";"us-sa: II A:759; vgl. lugal-ra-us-sa in MVN 16, 523 "
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"436";"391 us: II A:759; vgl.a. du10-us-sa x rü'um „Gefährte"" "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"14";"Ass. 13058 dc A 759 59 M 7:91 Ass. 13058 dl A 1730 "
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"15";"14327 a 119 A 759 Ass. 13058 dc 59 A 761 Ass. 14842 ak "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 2 HdO 117-S2.pdf";"";"251";"826, Qiliè .A. 759, Damad Ibr. 899, Šehid .A. 1869, Yeni 848, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"80";"92. flg. 21. A. 759. MCme sujet . Cane A base rectangulaire ; pierre "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"80";"1854), no 487. A. 759. M&me sujet. Dans le champ, croissant et losange. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maiocchi & Visicato 2012 Classical Sargonic Tablets Chiefly from Adab  in the Cornell University Collections, Part II CUSAS 19.pdf";"";"19";"3, rev. 13'; A 759 rev. r; A 878 rev. s; A 936 rev. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cohen 1993 The Cultic Calendars of the Ancient Near East Cultic Calendars.pdf";"";"115";"677, A 683, A 759, A 835; A 878; OIP 14 147; OIP 14 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbradi 1996 Die Darstellung des Rechtsaustrags in den altbabylonischen Prozessurkunden. Halbband II FAOS 20-2.pdf";"";"381";"84 A.2347 A.759 A.855 A.759 § 130 A.903 A. "
"Donbradi 1996 Die Darstellung des Rechtsaustrags in den altbabylonischen Prozessurkunden. Halbband II FAOS 20-2.pdf";"";"381";"759 A.855 A.759 § 130 A.903 A. 1093 A. 1094, A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"44";"pi. xi. Cf. A 759, 203 n. 21. 1 7 4 Discussion: A 5 "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"779";"Y R I A 759 80. Saggs, H. W. F. ' T h e "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"1_18-3_Palatinus_Paranatellonta.pdf";"";"196";"Meyer G. d. A. 759) hat angenommen, daß es 777 Panthoides Panthoos, Panthus 778 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 31 1969-1970.pdf";"";"44";"69, 181 Closs, A.: 759 de Geus, C. H. J.: 611, Cody, A.: 48 "
