"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 22:27:55"
"Gesucht nach";"A 8017"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"5"              
"Anzahl gefundener Vorkommen";"18"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"jcs40.pdf";"";"47";"ii 55-70. A 8017 130X107X17, Cylinder, four fragments, part of three cols. 88X83X17 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"14";"8085. F 35) A 8017 + BM 134466. F 36) A 8022 (Scheil, "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"192";"III). BM 134466)-, A 8017. BM 134467 +Cogan BM 134485) F30. 4°-Heft "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"196";"VI 33-34. A 8017 +RB BM 134466) F35. A 8017 4°-Heft "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"196";"BM 134466) F35. A 8017 4°-Heft 86 + 280ff. BM 134466 4°-Heft "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"196";"VI 35-40; A 8017 II' 7-47 = Fl VI 41-69. Kol. "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"196";"I 1-2; A 8017 III 1-32 = Fl I 1-30. A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"14";"8085. F 35) A 8017 + BM 134466. F 36) A 8022 (Scheil, "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"193";"BM 134466) ---> A 8017. BM 134467 +Cogan BM 134485) F30. 40-Heft "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"197";"VI 33-34. A 8017 +RB BM 134466) F35. A 8017 40-Heft "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"197";"BM 134466) F35. A 8017 40-Heft 86 + 280ff. BM 134466 4°-Heft "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"197";"V 29-30?; A 8017 l' 1'-12' = FI V 61-70. Kolo "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"197";"VI 35-40; A 8017 H' 7-47 = FI VI 41-69. Koi. "
"Borger 1996 Beiträge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"197";"I 1-2; A 8017 In 1-32 = FI 11-30. A 8018) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"218";"35 c 35 A 8017 (+) BM 134466 1932-12-12,461 As ex. 2 "
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"430";"A 7972+ 3.94* A 8017+ 9.35 A 7929 3.83* A 7973+ 3.111* A 8018+ "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"218";"35 c 35 A 8017 (+) BM 134466 1932-12-12,461 As ex. 2 "
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"430";"A 7972+ 3.94* A 8017+ 9.35 A 7929 3.83* A 7973+ 3.111* A 8018+ "
