"Salonen 1976 Jagd und Jagdtiere im alten Mesopotamien Jagd.pdf";"";"138";"312; DELAPORTE, GGQ A. 628 pl. 86 fig. 4. 16. Ziegen, Capridae. Von den "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"676";"maliddu- [mlitu-] A 628 "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"677";"a milittess-mi A 628 miliddu- [militu-] A 628 mi!riJ!abb-!J!"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"677";"miliddu- [militu-] A 628 mi!riJ!abb-!J!Ji 4 3 8 mi!"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"685";"*mlit-jo- A 628 *'-m7J-l*-men- (Nominalsuffix) 244 *mn-"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"688";"171 ßA.frrco A 628 ß60po; A690 ßpvco 483 ßp6ov 483 ßv06; A335 ßvaa6; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Vanderhooft 1999 The Neo-Babylonian Empire and Babylon in the Latter Prophets HSM 59.pdf";"";"50";"Istanbul Museum (A 628, Ass. 17676) which mentions the campaign of a Neo-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fritz  und weinten um Tammuz' Die Götter Dumuzi-Ama'usumgal'anna und Damu AOAT 307.pdf";"";"76";"88 unter iiahätu A. 628 Z. 51: nin9-;-n'e sa nu-dab5-ba-na. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Westbrook 2003 A History of Ancient Near Eastern Law HdO 72.pdf";"105609.pdf";"1162";"458 BÈLÙ›I. A 628 bennum 400 bèru(m) 438 bèt abim 457 be"""

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbradi 1996 Die Darstellung des Rechtsaustrags in den altbabylonischen Prozessurkunden. Halbband II FAOS 20-2.pdf";"";"383";"A.1018 „A„628 1\1516 }\1S10 A.2451 § 41; A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"A History of Ancient Near Eastern Law (2 vols)] A History of Ancient Near Eastern Law (2 vols).pdf";"105609.pdf";"1168";"458 BÈLÙ›I. A 628 bennum 400 bèru(m) 438 bèt abim 457 be"""

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"A History of Ancient Near Eastern Law (2 vols)] A History of Ancient Near Eastern Law (2 vols).pdf";"105609.pdf";"1168";"458 BÈLÙ›I. A 628 bennum 400 bèru(m) 438 bèt abim 457 be"""

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RAI 45 1.pdf";"";"89";"discussions of tablets A.628 and A.643, both of which are written in "
"RAI 45 1.pdf";"";"91";"another text (A.628/ Ass.l7676).31 One text (A.2541) is "
"RAI 45 1.pdf";"";"92";".. , 175 A.628 A.1907/ Ass.18676 Obv. V.E. L.E. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"The Cambridge Dictionary of Philosophy.pdf";"";"661";"SCOTUS. M.M.A. 628 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Modern History 11.1870-1898.pdf";"";"640";"in, dossier 36 A. 628 Cambridge Histories Online © Cambridge University Press, 2008"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 37 1975.pdf";"";"38";"1080 Dudley G. A.: 628 Dugand ].-E.: 649 Dumbrell W. ].: 713 du "
