"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 00:29:28"
"Gesucht nach";"A 833"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"15"             
"Anzahl gefundener Vorkommen";"39"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"528";"na Volk, InŠuk., A 833 dnin-unu (GN) Wilcke, RlA 5, 76 | "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"646";"na Volk, InŠuk., A 833 [Leipzig–Münchner sumerischer Zettelkasten (26. 9. 2006) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"775";"un 3-na Volk, InŠuk., A 833Volk, InŠuk., A 833 dnin -ur "
"LMSZ.pdf";"";"775";"833Volk, InŠuk., A 833 dnin -ur 4 Biggs, JNES 32, 22 zu "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA 107 2017.pdf";"";"104";"Vorderseite der Tafel A 833 ist auf dem Assur-Photo 3512 (rechts) abgebildet. "
"ZA 107 2017.pdf";"";"105";"Ass. 13058 gi A 833 118 M 7:134 Ass. 13058 gl A 868 "
"ZA 107 2017.pdf";"";"106";"13058 cz 60 A 833 Ass. 13058 gi 118 A 849 Ass. 14385 c "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 50 1981.pdf";"";"195";"L.: 1361 Czapkiewicz A.: 833 Dahood M.: 72, 410, 688, 711J., 774-778 Dalley "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Waerzeggers 2011 The Ezida temple of Borsippa. Priesthood, cult, archives Achaemenid History 15.pdf";"";"123";"those of format A. 833 This suggests that one or two days elapsed between "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"13";"Vorderseite der Tafel A 833 ist auf dem Assur-Photo 3512 (rechts) abgebildet. "
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"14";"Ass. 13058 gi A 833 118 M 7:134 Ass. 13058 gl A 868 "
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"15";"13058 cz 60 A 833 Ass. 13058 gi 118 A 849 Ass. 14385 c "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"88";"93, fig. 14. A. 833. L6gende : dSarnSi(-Si)-d[Adad] Shamshi[-Adad] Sar "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"90";"INTAILLES ELAMITES A. 833. TauFeau couchk de profil & droite, la patte gauche "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"90";"94, flg.1. A. 833. Deux sujets. - A. La femme nue, les mains, "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"145";"B E, 811 A, 833, 845 B, 851 A, 852,854,861,871,892,893,919,937,940,941,955,1013, 1014,1072, 1274. -et "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"181";"832) 2 (A.833) 4 (A.835) 5 (A.8369 8 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
