"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"19.05.2023 21:44:15"
"Gesucht nach";"A 1094"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"21"             
"Anzahl gefundener Vorkommen";"35"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA 107 2017.pdf";"";"105";"Ass. 13058 is* A 1094 70 M 7:167 Ass. 13058 it A 1080 "
"ZA 107 2017.pdf";"";"106";"13058 kd 69 A 1094 Ass. 13058 is* 70 A 1095 Ass. 13058 io* "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 47 1978.pdf";"";"329";"J.: 1569 Bircball A.: 1094 Birot M. : 478 Bittel K.: 148, 889, 975, "
"OrNS 47 1978.pdf";"";"330";"1389 Crossland R. A.: 1094 Crouwel J . H. : 1527, . 1531 Culley "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersen 1985 Archives and Libraries in the City of Assur. A Survey of the Material from the German Excavations. Part I. Studia Semitica Upsaliensia 6.pdf";"";"39";"Ph. Ass. 4161; A 1094; list. (168) Ass. 13058is*; Ph. Ass. 4161; A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"14";"Ass. 13058 is* A 1094 70 M 7:167 Ass. 13058 it A 1080 "
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"15";"13058 kd 69 A 1094 Ass. 13058 is* 70 A 1095 Ass. 13058 io* "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner1991.pdf";"";"7";"1091, 19. 43 A 1094, 25f. concerning ehe historical implicacions see A 5 n, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Jakob-Rost & Radner & Donbaz 2000 VIII. Keilschrifttexte aus neuassyrischer Zeit. Neuassyrische Rechtsurkunden II WVDOG 94.pdf";"";"57";"5' 48 (A 1094) 47 (A 990) ~ <- ~ . ""' "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"644";"416ff., 532, A665, A 1094 istarta-* n. 215,410,418,A306,A420 istardalli- 416 =it "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"648";"piba-; 314f.1089, A 1094, A 1874 pibaji- 314 f. 1089 pibaimma(li)- 62, "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"657";"239, 418, 532, A 1094, A 1874 isan- n. 217, 238 f. f-sa-"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"657";"410, 418, 532, A 1094 istarta- n. 215, 410, 416f. 418, A665 "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"659";"piba_; A 1089, A 1094 pibama(li)- A 455, A 1089 pibas- n. 104, "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"671";"esa(ri) 239, A 1094 esoar/isoan- n. 444, 485, 558 ff.; Sg.N."
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"684";"rej 239, 418, A 1094 *h,eh,s-tro- 239, 418 .*h,"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"702";"luw. i 416, A 1094 *ej (uridg.) > uranatol. *e > "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"703";"e 99, 416, A 1094; < urdig. *e neben *hi 343, A "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"709";"(h.-luw.) A 1094 Suffixabgrenzung beim luw. Nomen 14 Suffixkonglomerate: -ab-it- "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Jakob-Rost & Radner & Donbaz 2000 Neuassyrische Rechtsurkunden II WVDOG 98.pdf";"";"61";"48 (A 1094) 61 Rs. 46 (A 2507) Rs. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner 1992 First-Millennium Babylonian Literature CAH 3.2.pdf";"";"8";"1091, 19. 43 A 1094, 25 f. 44 A 1079; A 1087; A 1‹"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"113";"102, fig. 29. A. 1094. Tresse formant une croix dont la tige est aux "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"190";"1092) 32"" (A.1094) 33"" (A.1095) 34"" (A.2097) 35"" "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Holma 1911 Die Namen der Korperteile im Assyrisch-Babylonischen Korperteile.pdf";"Die Namen der Korperteile im Assyrisch-Babylonischen, eine lexikalisch-etymologische Studie";"63";"(vgl. M.-A. 1094''), s. aber KxUDTZOX, Gebete Nr. 108 Obv. 4 und "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gantzert 2008 The Emar Lexical Texts PhD.pdf";"";"89";".TAB.B[A] 1094-DAM„£„¡13f 1075a NIN 1096 14f 15f "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"43";"f SINxLANtGAR (A 1094), anci two instances of bread. The units used were "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbradi 1996 Die Darstellung des Rechtsaustrags in den altbabylonischen Prozessurkunden. Halbband II FAOS 20-2.pdf";"";"381";"903 A. 1093 A. 1094, A.2167 EXk.3.4 A.366 A. 1709 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AUWE 6 Becker - Uruk. Kleinfunde 1. Stein (1993).pdf";"";"97";"56. Stilgruppe II A 1094. Taf. 101 - W 14597 k2 - VA 11029 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MSL 5 [Landsberger 1957].pdf";"";"83";"~~not k A. 1094 ~-Vn. JoHI-JS (AJSL.:xxxiV 63); not'A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MSL 5 [Landsberger 1957].pdf";"";"83";"~~not k A. 1094 ~-Vn. JoHI-JS (AJSL.:xxxiV 63); not'A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AUWE 6 Becker - Uruk. Kleinfunde 1. Stein (1993).pdf";"";"97";"56. Stilgruppe II A 1094. Taf. 101 - W 14597 k2 - VA 11029 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"325";"19. 4 3 A 1094, ijf. 4 4 A 1079; A 1087; A 1091, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kleine Pauly.pdf";"";"3735";"RadIte, RE IX A 1094- Nissen It. Ldk. 1,273. &Jeddtn' Unteritalim 1I327... "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 39 1977.pdf";"";"55";"].: 1569 Birehall A.: 1094 Birot M.: 478 Bittel K: 148, 889, 975, 979, "
"KeiBi 39 1977.pdf";"";"56";"1389 Crossland R. A.: 1094 Crouwel J. H.: 1527, 1531 Culley R. C.: 241 "
