"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"19.05.2023 20:21:45"
"Gesucht nach";"A 1044"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"8"              
"Anzahl gefundener Vorkommen";"14"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"23";"468 A, 962 A, 1044 A; possibly also 423 E, 344 D, 1070 A). "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"75";"165 A, 224 A, 1044 A, 1103 C; STLV 26, 26, 27). A god "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"125";"630 A, 938 A, 1044 D 772 C - D ugur2-nigin2 308 A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1982.pdf";"";"264";"TurkoIogischcr Anzeiger Matkovski, A. 1044, 200:1, 2015; b. 1041, 1508, 1705 Matthews, N. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 48.2 1979.pdf";"";"271";": 33 Nibbi A.: 1044/.. 1410 Nikiifrowetzky V.: 833 Nissen H . ]. : "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"110";"et p. 91. A. 1044. Inscription hittile, sur les deux faces, entouree d’une bordure "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"189";"1043) 2a (A.1044) 2b (A.1044) 4a (A. 1046) 4b "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"189";"1044) 2b (A.1044) 4a (A. 1046) 4b (A. 1046) 3b "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gantzert 2008 The Emar Lexical Texts PhD.pdf";"";"83";"brea II 1.A 1044 MÁŠ.B1051 2. 1045 1052 DMÁŠ UT3. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"14";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"18";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"14";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"18";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 65 2006.pdf";"";"59";"M.: 58 Wagner, A.: 1044, 1320 Walkenhorst, P.: 741 Walker, Ch.B.F.: 1109 "
