"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 21:16:47"
"Gesucht nach";"A 7865"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"5"              
"Anzahl gefundener Vorkommen";"25"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kraus 2018 The Weapon of Blood- Politics and Intrigue at the Decline of Akkad ZA 108.pdf";"za-2018-0001_Kraus.indd";"4";"1, 322 [A 7865], and in a letter FAOS 19, Eš 7). In "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"238";"A 7902"" .A 7865' rev.; A '?7651 A 77ff; A 7960 1i; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"181";"of 322. (A 7865) barley. 1) [x]+1 SE.GUR 2) I-"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"197";"ix; A 7845; A 7865; Ba-ba PA.TE.SI Si-mu-ur 4 "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"201";"GI DUB.SAR, A 7865 rev.; UGULA Pu-su- GI, Kh. 193h, 37 iv; "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"207";"[K]A, A 7865 rev. DINGIR-E, TA 1931, 12A, 33 x+i "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"216";"PA.AL E A- 7865; I-da-DINGIR DUMU A-bulum u Ga-tim, "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"218";"I-li]?-dan, A 7865; I-li-dan [ARAD]? Iq-bi-GI, Kh. "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"223";"1931, 12A, 15; A 7865; A 7878b; I-sa-{ru-um], TA 1931, 12A, "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"224";"uchicago.eduSAR, A 7865 rev.; EsL-dar-KAR I-sa-ru-um sa "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"231";"ii Na-ni, A 7865 rev. "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"240";"UKA-[K]A, A 7865 rev. U-KA-ma-tum, TA 1931, 30 ii "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"266";"of barley. 322. A 7865. Account of barley. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"238";"A 7902"" .A 7865' rev.; A '?7651 A 77ff; A 7960 1i; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"181";"of 322. (A 7865) barley. 1) [x]+1 SE.GUR 2) I-"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"197";"ix; A 7845; A 7865; Ba-ba PA.TE.SI Si-mu-ur 4 "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"201";"GI DUB.SAR, A 7865 rev.; UGULA Pu-su- GI, Kh. 193h, 37 iv; "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"207";"[K]A, A 7865 rev. DINGIR-E, TA 1931, 12A, 33 x+i "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"216";"PA.AL E A- 7865; I-da-DINGIR DUMU A-bulum u Ga-tim, "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"218";"I-li]?-dan, A 7865; I-li-dan [ARAD]? Iq-bi-GI, Kh. "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"223";"1931, 12A, 15; A 7865; A 7878b; I-sa-{ru-um], TA 1931, 12A, "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"224";"uchicago.eduSAR, A 7865 rev.; EsL-dar-KAR I-sa-ru-um sa "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"231";"ii Na-ni, A 7865 rev. "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"240";"UKA-[K]A, A 7865 rev. U-KA-ma-tum, TA 1931, 30 ii "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"266";"of barley. 322. A 7865. Account of barley. "
