"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"26.05.2023 18:29:02"
"Gesucht nach";"A 3219"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"8"              
"Anzahl gefundener Vorkommen";"9"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Slotsky [Parcial].pdf";"";"71";"07. 12. ~A 3219 was first published by Friedrich Delitzsch, Vorderasiatische Schriftdenkmiiler der "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1985.pdf";"";"131";"1490a), Bratislava (A.3219: Deckel), Kynzvart (1086) und Praha (P.62~, "
"BiOr1985.pdf";"";"131";"' 2. Bratislava A,3219 ,,/22.~26. Dynastie/; Herkunft unbekannt /wahrscheinlich aus "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 67 1998.pdf";"";"67";"(S. 189 A 3219, 2) u.ö.: GIS.GIRi st doch gewiss wie "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 67 1998 1 [2].pdf";"";"62";"(S. 189 A 3219, 2) u.i:i.: ms.GfR ist doch gewiss "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Civil 1994 The Farmer's Instructions. A Sumerian Agricultural Manual AuOr Suppl 5.pdf";"";"100";"HARROWING, WEEDING 3.1. A 3219. Umma, S 41. 143 gurus u4 I-se GIS."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Wallenfels 2008 A New Stone Inscription of Nebuchadnezzar II Fs Slotsky.pdf";"";"3";"07. 12. ~A 3219 was first published by Friedrich Delitzsch, Vorderasiatische Schrijtdenkmiiler der "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Ross 2008 From the Banks of the Euphrates- Studies in Honor of Alice Louise Slotsky Fs Slotsky.pdf";"";"71";"07. 12. ~A 3219 was first published by Friedrich Delitzsch, Vorderasiatische Schrijtdenkmiiler der "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Civil 1994 The Farmer's Instructions. A Sumerian Agricultural Manual AuOr Suppl 5 (2).pdf";"";"199";"HARROWING, WEEDING 3.1. A 3219. Umma, S 41. 143 gurus u4 I-se GIS."
