"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"20.05.2023 04:22:37"
"Gesucht nach";"A 1617"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"4"              
"Anzahl gefundener Vorkommen";"4"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 52 1983.pdf";"";"356";"1128 Razak W. A.: 1617 Reade J. E.: 160, 472, 1618, 1807 Reczek J.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Hobson 2009 The Exact Transmission of Texts in the First Millennium B.C.E. PhD.pdf";"Microsoft Word - Revised dissertation2.docx";"122";"Fragment Total SU A 1617 B 14 C 73.5 E 249 F 49.5 G "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Weidner Die Assyriologie (1914-1922).pdf";"Die Assyriologie, 1914-1922, wissenschaftliche Forschungsergebnisse in bibliographischer Form";"210";"1490. Kelso, J. A. 1617. Kent, E. G. 1824—1826. Kewitsch, G. 1125. ICing, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 44 1982 [hereafter alphab].pdf";"";"62";"7128 Razak W. A.: 1617 Reade E.: 160, 472, 1618, 1807 Reczek J.: 367 "
