"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"20.05.2023 03:55:03"
"Gesucht nach";"A 1604"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"4"              
"Anzahl gefundener Vorkommen";"11"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI8.pdf";"";"172";"A.729: - A. 1604 : -A.490: -A.770: XXVI 241 "
"MARI8.pdf";"";"176";"(ARMT XXVV1242) A. 1604 (ARMTXXVI/l 245) - 310- - 311 -"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"641";"1 A 1601, A 1604 *barraja(li)- 424 barraja- n. 424; Pl.N."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"491";"considbration: n0245 [A.1604] est une lettre de ~anfitÃ¢Lne~ ld Ã"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"505";"fortuits, 245 [A.1604] Manâtân au portée de be-li q]f bf- "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"505";"double nO de A.1604 et deM.9085. Pour l'expéditeur Manâtân et les attestations "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"632";"A.2719 84 A.1604=M.9085 245 A.2747 255 A.1605=M."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"491";"considbration: n0245 [A.1604] est une lettre de ~anfitÃ¢Lne~ ld Ã"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"505";"fortuits, 245 [A.1604] Manâtân au portée de be-li q]f bf- "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"505";"double nO de A.1604 et deM.9085. Pour l'expéditeur Manâtân et les attestations "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"632";"A.2719 84 A.1604=M.9085 245 A.2747 255 A.1605=M."
