"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"22.05.2023 17:58:21"
"Gesucht nach";"A 30264"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"7"              
"Anzahl gefundener Vorkommen";"8"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Vanstiphout.pdf";"Approaches to Sumerian Literature: Studies in Honour of Stip (H.L.J. Vanstiphout) (Cuneiform Monographs)";"178";"3N-T533 (A 30264); 3N-T575 (IM 58563); 3N-T662 (IM "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Peterson 2016 The Literary Sumerian of Old Babylonian Ur- UET 6-1-3 in Transliteration and Translation With Select Commentary Unpubl.pdf";"UET 6 1 version";"207";"ms., source An) A 30264 = 3N--]T533 has Larsa as a variant. reverse "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Rubio2006.pdf";"";"2";"3N-T533 (A 30264); 3N-T575 (IM 58563); 3N-T662 (IM "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Klein 1981 Three Sulgi Hymns. Sumerian Royal Hymns Glorifying king Sulgi of Ur Three Sulgi Hymns.pdf";"";"40";"T 533 (= A 30264; cast) = SLTNi 75 (+)UM 29- 15-577 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Rubio 2006 Shulgi and the death of Sumerian Fs Vanstiphout_001.pdf";"VANSTIPHOUT/F1_i-vi";"3";"3N-T533 (A 30264); 3N-T575 (IM 58563); 3N-T662 (IM "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Rubio 2006 Shulgi and the death of Sumerian Fs Vanstiphout.pdf";"";"3";"3N-T533 (A 30264); 3N-T575 (IM 58563); 3N-T662 (IM "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Civil n.d. Index to the Corpus of Sumerian Literature_1999 vers.pdf";"";"49";"3N-T533 = A 30264 3N-T575 = IM 58563 3N-T662 = IM "
"Civil n.d. Index to the Corpus of Sumerian Literature_1999 vers.pdf";"";"179";"=> 3N-T530 A 30264 => 3N-T533 A 30266 => 3N-T545 A "
