"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"29.05.2023 01:09:33"
"Gesucht nach";"A 4460"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"3"              
"Anzahl gefundener Vorkommen";"7"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Garelli 1991.pdf";"";"180";"est lacunaire (A.4460), il parle de son seigneur, et dans une autre "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"97";"gu. 124 [A.4460] Kabiya assure Zimri-Lim de son dévouement et annonce "
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"201";"A.448 ARMII57 A.4460 =ARMII 58 =ARMII 59 A.738 M."
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"203";"396- N° d'inventaire A.4460 A.4465 A.4506 M.5089 M.5675 M."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"97";"gu. 124 [A.4460] Kabiya assure Zimri-Lim de son dévouement et annonce "
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"201";"A.448 ARMII57 A.4460 =ARMII 58 =ARMII 59 A.738 M."
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"203";"396- N° d'inventaire A.4460 A.4465 A.4506 M.5089 M.5675 M."
