"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 22:21:02"
"Gesucht nach";"A 7997"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"7"              
"Anzahl gefundener Vorkommen";"21"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beitr‰ge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"54";"VIII 7-10 A 7997, I' (unt. Rd.; oder C). VIII 8-63 "
"Borger 1996 Beitr‰ge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"69";"oder C: Datum A 7997 II' ù) itisig4 -ga [ II' 2') l˙gar("
"Borger 1996 Beitr‰ge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"91";"Das Datum auf A 7997 (Zuweisung unsicher) findet sich am Schluss des vorigen "
"Borger 1996 Beitr‰ge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"92";"Das Datum auf A 7997 (Zuweisung unsicher) findet sich am Schluss des vorigen "
"Borger 1996 Beitr‰ge zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"195";"7996)-, A 7928. A 7997) 4∞-Heft 67. Kol. I' = B VIII 7-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beitr‰ge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"54";"VIII 7-10 A 7997, l' (unt. Rd. ; oder C). - VIII "
"Borger 1996 Beitr‰ge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"69";"C : Datum A 7997 II' 1') itisig4-ga [ II' 2') lUgar(sakin) "
"Borger 1996 Beitr‰ge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"91";"Das Datum auf A 7997 (Zuweisung unsicher) findet sich am Schluss des vorigen "
"Borger 1996 Beitr‰ge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"92";"Das Datum auf A 7997 (Zuweisung unsicher) findet sich am Schluss des vorigen "
"Borger 1996 Beitr‰ge zum Inschriftenwerk Assurbanipals BIWA.pdf";"";"196";"---? A 7928. A 7997) 4∞-Heft 67. Kai. I' = B VIII 7-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AS 5. Piepkorn 1933 Historical Prism Inscriptions of Ashurbanipal I- Editions E, B1-5, D, and K.pdf";"Untitled";"35";"these, one (A 7997) has retained only the month in which it was "
"AS 5. Piepkorn 1933 Historical Prism Inscriptions of Ashurbanipal I- Editions E, B1-5, D, and K.pdf";"Untitled";"41";"viii 41-56) A 7997 (viii 7-10, 98-99) A 7998 ("
"AS 5. Piepkorn 1933 Historical Prism Inscriptions of Ashurbanipal I- Editions E, B1-5, D, and K.pdf";"Untitled";"107";"1A 7935. 2 A 7997. 3 K 1741. 4 K 2732. 4a 83-1-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"89";"24 c 127* A 7997 ó As ex. 76* vii 89ñviii 3 c "
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"430";"A 7952+ 3.96* A 7997 3.127* A 8042 9.172 A 7953 3.97* A 7998 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AS 5. Piepkorn 1933 Historical Prism Inscriptions of Ashurbanipal I- Editions E, B1-5, D, and K.pdf";"Untitled";"35";"these, one (A 7997) has retained only the month in which it was "
"AS 5. Piepkorn 1933 Historical Prism Inscriptions of Ashurbanipal I- Editions E, B1-5, D, and K.pdf";"Untitled";"41";"viii 41-56) A 7997 (viii 7-10, 98-99) A 7998 ("
"AS 5. Piepkorn 1933 Historical Prism Inscriptions of Ashurbanipal I- Editions E, B1-5, D, and K.pdf";"Untitled";"107";"1A 7935. 2 A 7997. 3 K 1741. 4 K 2732. 4a 83-1-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"89";"24 c 127* A 7997 ó As ex. 76* vii 89ñviii 3 c "
"RINAP 5-1 Novotny & Jeffers The Royal Inscriptions of Ashurbanipal, Assur-etel-ilani and Sin-sharra-ishkun, Part 1 2018.pdf";"Microsoft Word - RINAP5_FM1.docx";"430";"A 7952+ 3.96* A 7997 3.127* A 8042 9.172 A 7953 3.97* A 7998 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kim 2002 Assyrian Historical Inscriptions and Political and Economic Relations among Assyria, the Syro-Palestinian States, and Egypt in the Eighth-Seventh Centuries B.C PhD.pdf";"";"301";"writing.61 5 A 7997 and K 1741 retain the month and the title "
