"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"26.05.2023 17:46:32"
"Gesucht nach";"A 3212"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"6"              
"Anzahl gefundener Vorkommen";"15"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Assyriol1.pdf";"7632_BIOR_05/1-2_01";"11";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"REVIEWS, BiOr 62 1-2 2005.pdf";"7632_BIOR_05/1-2_01";"11";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"jcs40.pdf";"";"40";"dyes. 13 In A.3212:3-4 (reference 1, above), burubarätu, counted, clearly "
"jcs40.pdf";"";"41";"textiles occurs in A.3212:10, which mentions lippu, counted, but prefaces the entry "
"jcs40.pdf";"";"41";"the items in A.3212 (ourreference 1) refer to baked goods and must "
"jcs40.pdf";"";"42";"ASSYRIAN TERMS 77 A.3212 obv. edge rev. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(6).pdf";"";"6";"dyes.13 In A.3212:3-4 (reference 1, above), burubaratu, counted, clearly "
"0(6).pdf";"";"7";"textiles occurs in A.3212:10, which mentions lippu, counted, but prefaces the entry "
"0(6).pdf";"";"7";"the items in A.3212 (our reference 1)refer to baked goods and "
"0(6).pdf";"";"10";"ASSYRIAN TERMS 77 A.3212 obv. edge rev. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Radner 2010 The stele of Sargon II of Assyria at Kition- a focus for an emerging Cypriot identity Interkulturalität in der Alten Welt.pdf";"Pages 1 to 24 of Radner";"8";"3$9/%(""#6& A/3212/%& /44$#& 82118$& 9$#1""2%16& 2%& #$<""#(& "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbaz 1988 Complementary Data on Some Assyrian Terms JCS 40.pdf";" <xref ref-type=""transliteration"" rid=""trans2"" ptype=""t1359709"" citart=""citart1"">Complementary Data on Some Assyrian Terms (uruurtu, uruuru, urtu, uuru, akalu, kirrum)</xref> ";"6";"dyes.13 In A.3212:3-4 (reference 1, above), burubarätu, counted, clearly "
"Donbaz 1988 Complementary Data on Some Assyrian Terms JCS 40.pdf";" <xref ref-type=""transliteration"" rid=""trans2"" ptype=""t1359709"" citart=""citart1"">Complementary Data on Some Assyrian Terms (uruurtu, uruuru, urtu, uuru, akalu, kirrum)</xref> ";"7";"occurs in A.A.3212:3212:1O, 10, which mentions lippu, lippu, counted, but "
"Donbaz 1988 Complementary Data on Some Assyrian Terms JCS 40.pdf";" <xref ref-type=""transliteration"" rid=""trans2"" ptype=""t1359709"" citart=""citart1"">Complementary Data on Some Assyrian Terms (uruurtu, uruuru, urtu, uuru, akalu, kirrum)</xref> ";"7";"the items in A.3212 our reference 1) however, (ourreference 1) refer to "
"Donbaz 1988 Complementary Data on Some Assyrian Terms JCS 40.pdf";" <xref ref-type=""transliteration"" rid=""trans2"" ptype=""t1359709"" citart=""citart1"">Complementary Data on Some Assyrian Terms (uruurtu, uruuru, urtu, uuru, akalu, kirrum)</xref> ";"10";"SOME ASSYRIANT ERMS A.3212 A.3212 obv. edge rev. 77 ^H-^^r^"
