"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"21.05.2023 19:05:22"
"Gesucht nach";"A 22013"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"4"              
"Anzahl gefundener Vorkommen";"6"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"241";"l5~A7911;IZ A 22013 "" TA 19131, 1 A, 16 Mtr TA7'911; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"121";"1934, 13 = A 22013) Account of silver. 1) 1 MA.NA KUG.BABBAR "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"260";"13 A 22012. A 22013. List of persons, Account of small cattle. Account of "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"241";"l5~A7911;IZ A 22013 "" TA 19131, 1 A, 16 Mtr TA7'911; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"121";"1934, 13 = A 22013) Account of silver. 1) 1 MA.NA KUG.BABBAR "
"MAD 1. Sargonic Texts from the Diyala Region I. J. Gelb., 1952..pdf";"Untitled";"260";"13 A 22012. A 22013. List of persons, Account of small cattle. Account of "
