"Brinkman 1977 Materials and Studies for Kassite History 1. A Catalogue of Cuneiform Sources Pertaining to Specific Monarchs of the Kassite Dynasty MSKH 1.pdf";"";"246";"Cat. Louvre II, A. 820 (copy, transliteration, and translation on p. 179; photo "
"Brinkman 1977 Materials and Studies for Kassite History 1. A Catalogue of Cuneiform Sources Pertaining to Specific Monarchs of the Kassite Dynasty MSKH 1.pdf";"";"351";"Cat. Louvre II, A. 820: Q.2.100 Delaporte, Cat. Louvre II, A. 821: U."
"Brinkman 1977 Materials and Studies for Kassite History 1. A Catalogue of Cuneiform Sources Pertaining to Specific Monarchs of the Kassite Dynasty MSKH 1.pdf";"";"367";"3.2.2, E.4.3.8 A. 820: Q.2.100 A. 821: U.2.3, U.4.1.1i cf. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"245";"311. W A 820. SIG 321. t URy 322. G~ IN 323. lGAR "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MAD 2. Old Akkadian Writing and Grammar I. J. Gelb., 1952.pdf";"Untitled";"245";"311. W A 820. SIG 321. t URy 322. G~ IN 323. lGAR "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge History of 18th-c. Philosophy 1.pdf";"0521418542pre.tex copy";"430";"the subjectÅf (A 820/ B 848). Thus, I may be persuaded that the "
"Cambridge History of 18th-c. Philosophy 1.pdf";"0521418542pre.tex copy";"430";"the objectÅf (A 820/B 848). So when we differentiate between persuasion and "
"Cambridge History of 18th-c. Philosophy 1.pdf";"0521418542pre.tex copy";"440";"Works (1998), A 820/B 848-A 831/B 859. 54 Kant, Åe"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Encyclopaedia Judaica - vol.10 (Inz-Iz).pdf";"Encyclopaedia Judaica - Vol.10 (Inz-Iz)";"822";"in the town. A 820 ENCYCLOPAEDIA JUDAICA, Second Edition, Volume 10 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 42 1980.pdf";"";"29";"(1980) 1568-A. 820. Fronzaroli, P. (Ed.), Atti deI Secondo Congresso Intemazionale "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 3 [1975].pdf";"";"15";"A 819 und A 820. -- Gadd CT 36 5 114704 (Siegel) und "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 3 [1975] HQ.pdf";"";"30";"Éü 819 und A 820. . Gadd CT 36 5 1lVfOlÅ‚ (Siegel) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Hess 2013 Untersuchungen zu den Literatursprachen der mittelbabylonischen Zeit PhD.pdf";"";"391";"Siglum: CCL 2, A 820 Mus.-Nr.: AO 7705 Fundort: Unbekannt Kopie: CCL2,A820 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brinkman 1976.pdf";"";"1";"Fehler beim Abrufen des Texts"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brinkman 1976_scissored.pdf";"";"1";"Fehler beim Abrufen des Texts"
