"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"03.06.2023 23:30:10"
"Gesucht nach";"A 678"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"40"             
"Anzahl gefundener Vorkommen";"47"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"125";"- C, 672 A, 678 A, 695 A, 702 A, 731A, 736 A, 768 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"587";"K), 142, 264; A 678 Archi et al., Torino 3, S. 39 (Index) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AHw.pdf";"";"514";"Cat. Cyl. Louvre A 678, 4. b) ana k. laparu (schicken), alaku ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AHw_K-L.pdf";"";"60";"Cat. Cyl. Louvre A 678, 4. b) ana k. gaparu (schicken), aletku ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AHwIb H-L [1965].pdf";"";"195";"Cat. Cyl. Louvre A 678, 4. b) ana k. saparu (schicken), alaku ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_k [1971].pdf";"Untitled";"488";"Catalogue Louvre 2 A 678:4 (seal). kitru B (kiterru) s.; preferential "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"3203";"K), 142, 264; A 678 [Leipzig.Munchner sumerischer Zettelkasten (26. 9. 2006) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"867";"(K), 142, 264; A 678, 264; A 678 sa 7.g "
"LMSZ.pdf";"";"867";"678, 264; A 678 sa 7.g | Fluckigerluckiger-Hawker, Urnamma "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Parrot Florilegium Marianum 6.pdf";"";"389";"W d'inventaire : A.678. Publication : ARMT XIU 10 = LAPO 1 6 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1981.pdf";"";"72";".CCL H, A 678 given by Birta}a . SAG .of Adad-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"41";"1. No. 20. A 678. Horse. This type with long neck is found at "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241722.pdf";"Excavations at Nimrud, 1949-1953: Seals and Seal Impressions";"40";"no. 2 (A.678)); 790 b.c. (Moortgat, op. cit. taf. 71, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 29 1932.pdf";"";"19";"Å·L'une (A. 678), dit-il, se lit comme il suit: Ana IJstar-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 36.1 1967.pdf";"";"142";"1057 Stella, L. A.: 678 Stern, J. M.: 1038 Sternemann, R.: 342- 343 Steve, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 37 1968.pdf";"";"238";"1713 Kidder II, A.: 678 Kldrl Baskin: IJ98 Kleout, B . 23,, 1005 Kilamuu."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brinkman 1968 A political history of post-Kassite Babylonia, 1158-722 B.C AnOr 43.pdf";"";"169";"165-166, no. A.678:1-3) and also for a sakintu (ADD "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Parpola & Whiting 1997 Assyria 1995. Proceedings of the 10th Anniversary Symposium of the Neo-Assyrian Text Corpus Project. Helsinki, September 7-11, 1995 Assyria 1995.pdf";"";"112";"lBT,lA) 2(A) 678 6(4K,lBT,IA) leST) 677 6(4K,2A) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Attinger 1993 Elements de linguistique sumerienne [2].pdf";"";"128";"Ara-l-raT A_678. 4Åã L'alternance ba-ta-/ba-da-/ba-ra- n'est "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brinkman 1991 Babylonia in the Shadow of Assyria (747-626 BC), CAH III part 2 chapter 21.pdf";"";"42";"234, 10.30; A 678; updated textual apparatus in A 550, 38. Cf. A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Neugebauer & Sachs 1945 Mathematical Cuneiform Texts MCT.pdf";"";"30";"NBC 7336 71 A 678 36 36 AA 19 written 20-la-1. "
"Neugebauer & Sachs 1945 Mathematical Cuneiform Texts MCT.pdf";"";"166";"of Museum Numbers A 678 p. 20, No. 71 A 1555 p. 20, No. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delnero 2006 Variation in Sumerian Literary Compositions. A case study based on the Decad PhD.pdf";"ACKNOWLEDGEMENTS";"1212";"3)"" (A:678) that seem to have been the result of conscious "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Collon 1987 First Impressions. Cylinder Seals in the Ancient Near East .pdf";"";"39";"cm; Delaporte, 1923, A. 678. 344 Reversed inscription (Seal) of Adad-usur, '"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Radner 1997 Die neuassyrischen Privatrechtsurkunden als Quelle fur Mensch und Umwelt SAAS 6.pdf";"";"152";"ADD 1177) [A] 678 (ADD 630) [A] 681.XAPP.277). 659 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"73";"88, fig. 3. A. 678. Dans une tente dont les montants sont tenus par "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"140";"ou un sceptre, A 678. Divinit6 nimbBe, A 682, 683. Ea et Shamash, A "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"141";"cercle de flammes, A 678, dans un croissant, D 84, 85, A 732 a "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"142";"6li.veles mains, A 678.-lutteavecun animal, A 558 C, une antilope, S 435, "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"142";"dÅfune Åf tente, A 678, le sceptre dÅfIshtar guerrihrc, A 387. aux bras - "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"van Loon 1966 Urartian Art. Its Distinctive Traits in the Light of New Excavations PIHANS 20.pdf";"";"155";"72. 4) Louvre A 678. "") E.g., Corpus nos. 783, 784, 788, 803. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Schramm 1964 Einleitung in die Assyrischen Konigsinschriften- Zweiter Teil, 934-722 v. Chr EAK 2.pdf";"Keilschrifturkunden";"127";"Delaporte, CCL II, A 678, auch Contenau, RA 29,. 30. n Eine vierzellige Ziegellegende "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"119";"K), 142, 264; A 678 n u- erim 67(K),72 nu - gi "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Edzard 1957 Die Å‚Zweite ZwischenzeitÅ· Babyloniens Zwischenzeit.pdf";"";"201";"Habba = Sippar A. 678 Abri I)iatab = Kisurra 136 Abn gahren = "
"Edzard 1957 Die Å‚Zweite ZwischenzeitÅ· Babyloniens Zwischenzeit.pdf";"";"212";"144; Eid 151, A. 678, 709; Omen 149. Zababa 130, 134f., A. 696, 698, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Watanabe 1999 Seals of Neo-Assyrian Officials.pdf";"";"15";"3877, Delaporte 1923, A. 678; Watanabe 1993b, p. ll5, 6.3.; Collon 1987, No. 343; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Niederreiter 2015 Eunuchs.pdf";"SAAB";"24";"1923: 165f. no. A.678 and pl. 88: 2; Unger 1927: 34, 78 no. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"62";"234, 10.30; A 678; updated textual apparatus in A 550, 38. Cf. A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"[Kuyunjik] 1977 AfO 25 Nachtrage zu HKL.pdf";"";"3";"Delaporte CCL I1 A 678 (Siegel), Dossin 1rA;t 2 162f. n27 und "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 25 1974-1977.pdf";"";"28";"Delaporte CCL I1 A 678 (Siegel), Dossin 1rA;t 2 162f. n27 und "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO Register 1974-2004.pdf";"";"28";"Delaporte CCL II A 678 (Siegel), Dossin IrAnt 2 162f. n27 und Postgate "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Indices 1995 Volk SANTAG 3.pdf";"";"5";"K), 142, 264; A 678 nu-erim 67(K),72 nu-gig 116(K), "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 29 1966-1967.pdf";"";"188";"1713 Kidder II, A.: 678 Kidri Baskin: 1398 Kienast, ÑB.: 234, 1005 Kamid el-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 28 1965-1966.pdf";"";"140";"1057 Stella, L. A.: 678 Stern, J. M.: 1038 Sternemann, R. : 342- 343 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
